latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
44.625,-127.375,1996-04-06,1996-04-10,5,1.4922310767023532,1.310882752771933,6.554413763859664,0.2072148260664505,0.1700264788678822
44.625,-127.375,1997-05-19,1997-06-13,26,2.4970334948698625,1.6577881223486186,43.10249118106408,0.0744893854834946,0.1566054318976347
44.625,-127.375,1997-06-17,1997-08-08,53,2.408897390471612,1.61517935875942,85.60450601424927,0.0247650468977304,0.4663080005246406
44.625,-127.375,1997-09-01,1997-09-13,13,1.8307328108969256,1.5481395415281698,20.125814039866206,0.0428781456067014,0.7139123405935734
44.625,-127.375,1997-09-21,1997-09-25,5,2.080318249370297,1.8228110078260544,9.114055039130273,0.2046755870094487,0.264649643332491
44.625,-127.375,1998-01-05,1998-01-13,9,1.6227858280364575,1.362797642638801,12.265178783749212,0.1109783090740418,0.0859694024367421
44.625,-127.375,1998-01-19,1998-02-03,16,1.3903420851837731,1.3177773478508312,21.0844375656133,0.0636246547728459,0.0266716892584401
44.625,-127.375,1998-02-17,1998-02-23,7,1.166077173545613,1.043656761727734,7.305597332094139,0.0429094402201821,0.0728993477099731
44.625,-127.375,1998-02-27,1998-03-04,6,1.2039093182648395,1.1194496115815664,6.716697669489399,0.0590075272067487,0.2505367248874393
44.625,-127.375,1998-03-23,1998-03-27,5,1.175996715820565,1.1193940552533372,5.596970276266687,0.0445735083866637,0.0489955911790495
44.625,-127.375,1998-04-30,1998-05-06,7,1.7753151504224185,1.6012295846359963,11.208607092451976,0.1556418430517054,0.1649386584924261
44.625,-127.375,1998-06-02,1998-06-06,5,1.397033113400136,1.2988965498931992,6.4944827494659965,0.132082393568676,0.1584426883611733
44.625,-127.375,2002-09-14,2002-09-18,5,1.52473600887188,1.4434868042920663,7.217434021460331,0.0602740616239572,0.1537939523376306
44.625,-127.375,2003-06-18,2003-06-22,5,1.5307012764288732,1.3740822332939349,6.870411166469674,0.3030236869946788,0.1708430085542827
44.625,-127.375,2003-07-14,2003-07-19,6,1.590657955935324,1.5205301317830135,9.12318079069808,0.4588047024465993,0.1317391395007137
44.625,-127.375,2004-05-01,2004-05-16,16,2.041173772597908,1.5377453014631592,24.603924823410548,0.0647305278434799,0.4928872259069295
44.625,-127.375,2004-06-21,2004-06-25,5,1.6572820146648244,1.3822794293833762,6.911397146916881,1.633435940178277,0.1001568030491538
44.625,-127.375,2004-07-15,2004-07-22,8,1.876734094178138,1.662851781553394,13.302814252427153,0.1378577159231422,0.4093549340281133
44.625,-127.375,2004-08-04,2004-08-09,6,1.7117437148560803,1.5108281669121515,9.06496900147291,0.1288271665824234,0.1670394640901745
44.625,-127.375,2004-08-21,2004-08-27,7,2.079148417375549,1.5797782139605796,11.058447497724057,0.2215989759942692,0.2311698606290418
44.625,-127.375,2004-08-31,2004-09-08,9,1.782083003026969,1.622583720811829,14.60325348730646,0.4408102976860964,0.1127087280823933
44.625,-127.375,2005-01-21,2005-01-27,7,1.6321945964299172,1.3549087489953957,9.484361242967768,0.3755465508641009,0.0981122767947506
44.625,-127.375,2005-02-23,2005-02-28,6,1.2914925017672658,1.180805795627239,7.0848347737634345,0.0537160665659157,0.57808148908898
44.625,-127.375,2005-03-11,2005-03-27,17,1.6839209643305129,1.2603563190964893,21.42605742464032,0.0630811402650689,0.1291660273024775
44.625,-127.375,2005-05-15,2005-05-20,6,2.0251292681568813,1.4982123289953997,8.989273973972399,0.6542588294022575,0.2192910397529809
44.625,-127.375,2014-04-29,2014-05-03,5,1.7053154555981995,1.6309379221805578,8.154689610902789,0.1815869833219162,0.5201434850416327
44.625,-127.375,2014-05-16,2014-05-31,16,1.7903239330767065,1.5253931629554498,24.4062906072872,0.0386497417067069,0.103618902471652
44.625,-127.375,2014-06-27,2014-07-05,9,1.4856252652727449,1.3582037830524083,12.223834047471676,0.0876297679638275,0.2780474914678776
44.625,-127.375,2014-08-15,2014-08-24,10,1.62677920954879,1.4711316509198322,14.711316509198324,0.0448474384226256,0.1050712917708182
44.625,-127.375,2014-08-28,2014-09-04,8,1.9743070499236453,1.789194996355964,14.313559970847711,0.3217014104877876,0.1193977494562145
44.625,-127.375,2014-09-17,2014-12-20,95,2.41908568901071,1.7180766228121014,163.21727916714963,0.0401916153459598,0.0239161700130194
44.625,-127.375,2015-01-21,2015-01-31,11,1.5453528433598065,1.3491030676557665,14.840133744213432,0.0280503696753922,0.2141099021988104
44.625,-127.375,2015-02-05,2015-05-09,94,2.5032537148891656,1.579886480818705,148.50932919695828,0.0174307245546832,0.0446903196241419
44.625,-127.375,2015-10-19,2015-10-29,11,1.737562498632224,1.56890118742042,17.25791306162462,0.1013532081652616,0.0404214394076362
44.625,-127.375,2015-11-05,2015-11-23,19,1.7048614369012365,1.4341708003105178,27.24924520589984,0.0453192686249445,0.0692328067946453
44.625,-127.375,2015-12-05,2015-12-12,8,1.4995791413063235,1.2985070678591433,10.388056542873146,0.1100361451352033,0.1675283369538873
44.625,-127.375,2016-02-26,2016-03-04,8,1.1001569055839422,1.0322394598223863,8.257915678579092,0.1415952875207183,0.0310024274002223
44.625,-127.375,2016-03-29,2016-04-14,17,1.9995064541308345,1.529315797295659,25.998368554026204,0.0802348019735186,0.2695109925576829
44.625,-127.375,2016-04-19,2016-04-26,8,2.5607172289527487,1.7531502811643531,14.025202249314829,1.139756441696268,0.2015417788282732
44.625,-127.375,2016-05-01,2016-05-05,5,1.6153153030103091,1.4026670571442792,7.013335285721396,0.215093711804117,0.2204790511967367
44.625,-127.375,2016-06-03,2016-06-28,26,2.755872445859991,1.8139254177804087,47.16206086229064,0.3094962925496143,0.0736932899887129
44.625,-127.375,2017-12-21,2017-12-26,6,1.2474344195383118,1.1666961860714515,7.000177116428709,0.0344434376691513,0.2012682697957206
44.625,-127.375,2017-12-31,2018-01-29,30,1.6707888636085109,1.3569117926696446,40.707353780089335,0.0642673257054228,0.0452906930596656
44.625,-127.375,2018-11-01,2019-01-04,65,1.907624600456053,1.5778150140536686,102.55797591348846,0.0172626297487215,0.0201321288824582
44.625,-127.375,2019-01-23,2019-02-02,11,1.7304763971402508,1.3179062691136063,14.496968960249673,0.1497736813348653,0.1003721531811591
44.625,-127.375,2019-07-13,2019-08-01,20,2.445897925756139,1.9419577357893103,38.83915471578621,0.0840664655663508,0.2214989097808136
44.625,-127.375,2019-08-05,2019-08-29,25,2.3507178536234115,1.782005352824671,44.55013382061678,0.0835388887683193,0.0771867009759669
44.625,-127.375,2019-09-03,2019-09-23,21,2.8868209280670243,2.167193420105891,45.51106182222371,0.1246847312605351,0.1275594722569726
44.625,-127.375,2020-06-11,2020-06-15,5,1.579977911474565,1.398704486454866,6.993522432274331,0.402900765328015,0.0965264291459856
44.625,-127.375,2020-06-22,2020-06-26,5,1.248003520509002,1.2053313723399437,6.026656861699717,0.053562512255004,0.2038406670211419
44.625,-127.375,2020-09-17,2020-10-21,35,2.5402970349472405,1.6911012649562678,59.188544273469375,0.0804072681279261,0.0566459659485211
44.625,-127.375,2022-08-20,2022-08-24,5,1.671703753468261,1.5509471681894973,7.754735840947486,0.1222437037394027,0.1850686935835502
44.625,-127.375,2022-09-01,2022-09-17,17,2.1481954478168497,1.6438902238619246,27.94613380565272,0.2029866392489757,0.0613816191400043
44.625,-127.375,2022-09-21,2022-11-07,47,2.476356900339967,1.9967077843359196,93.8452658637882,0.0351662168216136,0.0597438943087033
44.625,-127.375,2023-07-23,2023-09-01,41,3.098897924529229,2.020699164557399,82.84866574685336,0.1238756047958782,0.0639052213099064
44.625,-127.375,2023-09-09,2023-09-14,6,1.4950873124704105,1.4494673799027578,8.696804279416547,0.1966394638288378,0.0298761818864583
44.625,-127.375,2023-12-14,2024-01-09,27,1.4077201197580695,1.2597725129018829,34.01385784835084,0.0787794259546562,0.0141036054076361
44.625,-127.375,2024-01-22,2024-02-27,37,1.6739895169211376,1.2847590240059206,47.53608388821906,0.0441584640188678,0.0292836106975534
44.625,-127.375,2024-08-14,2024-08-28,15,2.17071754844763,1.6975154070225265,25.462731105337895,0.3614714117465795,0.0673853309215766
44.625,-127.375,2024-10-06,2024-10-29,24,2.130485659071517,1.7509829178294003,42.02359002790561,0.0702748744459885,0.059308333149292
44.625,-127.375,2024-11-10,2024-11-14,5,1.3417366025620705,1.2629624492221487,6.314812246110744,0.0604018343980296,0.0715146411353842
44.625,-127.125,1984-01-05,1984-01-09,5,1.630655536719857,1.4477801391572749,7.238900695786373,0.3211126410244905,0.2250069239044762
44.625,-127.125,1990-11-13,1990-11-20,8,1.6795018888191358,1.4161074827615396,11.328859862092315,0.123504263589028,0.1565231201859883
44.625,-127.125,1991-12-20,1991-12-25,6,1.3872320340260202,1.2223515392026345,7.334109235215807,0.0658110443823682,0.2244595110940791
44.625,-127.125,1992-01-01,1992-01-05,5,1.4902504788753177,1.4010675164435376,7.005337582217688,0.3295006571529525,0.1133457125664687
44.625,-127.125,1992-02-24,1992-02-28,5,1.5192563014605085,1.2298199723803127,6.149099861901563,0.1530907646269733,0.6289798595696681
44.625,-127.125,1992-03-08,1992-03-25,18,2.341831733821317,1.6072953065732298,28.931315518318137,0.0931955135418087,0.3937425867122442
44.625,-127.125,1992-03-29,1992-05-04,37,2.165176017187692,1.5193453433050563,56.215777702287085,0.2894333165570028,0.0258689739419522
44.625,-127.125,1992-05-15,1992-05-25,11,2.661656925251106,1.8810634432995932,20.691697876295528,0.1457576441402065,0.8465266078456496
44.625,-127.125,1992-05-29,1992-06-07,10,1.669170813126998,1.480068268594155,14.80068268594155,0.2516004012692908,0.0957991868170862
44.625,-127.125,1992-07-03,1992-07-12,10,1.7328620045098742,1.4789413495204564,14.789413495204563,0.2268356157651599,0.1031868130201027
44.625,-127.125,1994-09-14,1994-09-20,7,2.1136381425768747,1.920979266704456,13.44685486693119,0.4734481878817635,0.1026341690699962
44.625,-127.125,1995-02-22,1995-02-28,7,1.2388664287360849,1.15334875290669,8.07344127034683,0.3568778146640887,0.0597880286782776
44.625,-127.125,1995-07-08,1995-07-12,5,1.4881611181900531,1.323229820185381,6.616149100926904,0.1127558289141358,0.4484017196589693
44.625,-127.125,1995-07-21,1995-07-27,7,1.846839879289659,1.5259326404983975,10.681528483488783,0.5848036486187217,0.1073798615349769
44.625,-127.125,1995-12-31,1996-01-08,9,1.3902500974055911,1.2574536118453472,11.317082506608124,0.1223051293602111,0.0422565835317938
44.625,-127.125,1997-05-22,1997-06-07,17,2.386309535004372,1.7017821347573212,28.93029629087446,0.0616377075255381,0.423613722636723
44.625,-127.125,1997-06-18,1997-07-27,40,2.261278201245449,1.6996212925761651,67.98485170304662,0.5437022640184281,0.0249358035786632
44.625,-127.125,1997-08-03,1997-08-07,5,2.397004068706728,2.1441287940141835,10.720643970070917,0.307387918262733,0.3956430316938842
44.625,-127.125,1997-08-21,1997-08-25,5,1.765240852836893,1.6355355074346192,8.177677537173096,0.2026850782442792,0.1473518811119042
44.625,-127.125,1997-08-31,1997-09-13,14,2.1005797909861386,1.7539150880268208,24.55481123237549,0.0517279641736019,0.7542284708153808
44.625,-127.125,1997-09-20,1997-09-26,7,2.0834911118537143,1.7558680503327022,12.291076352328917,0.1398496103995251,0.2579545794181775
44.625,-127.125,1997-11-12,1997-11-18,7,1.4396853093470714,1.3081535575597536,9.157074902918277,0.1221827811165467,0.0550032081787772
44.625,-127.125,1998-01-05,1998-01-13,9,1.744551752066771,1.3519403633797016,12.167463270417317,0.0825503135670882,0.7191715487701984
44.625,-127.125,1998-01-19,1998-02-10,23,1.4318200838513828,1.26083481170997,28.999200669329312,0.0430711886604457,0.0301132306075277
44.625,-127.125,1998-02-28,1998-03-04,5,1.1599222654243668,1.0482859000400016,5.241429500200008,0.0491893262982468,0.2713385200968776
44.625,-127.125,1998-03-11,1998-03-16,6,1.4356811308113375,1.2242367134218295,7.345420280530977,0.1783340568682594,0.2481489264846558
44.625,-127.125,1998-04-30,1998-05-06,7,1.7288403873642633,1.557520487789772,10.902643414528404,0.1444515890847539,0.1720606352083162
44.625,-127.125,1998-06-02,1998-06-06,5,1.4663094587104268,1.3117449056254256,6.558724528127128,0.1396199936044058,0.1542115080865797
44.625,-127.125,2003-06-18,2003-06-22,5,1.6812782775393948,1.515737991954785,7.578689959773925,0.2703687145189164,0.1825626363925321
44.625,-127.125,2003-07-13,2003-07-19,7,1.6723805852714495,1.4879854472017175,10.415898130412025,0.3156132715294551,0.1756247162924602
44.625,-127.125,2004-05-03,2004-05-16,14,2.0394281024278573,1.5737627920896906,22.03267908925567,0.0596479696621041,0.309567655857203
44.625,-127.125,2004-06-01,2004-06-05,5,1.5949376733308114,1.405759724365497,7.028798621827484,0.1329347821647627,0.2525113738022989
44.625,-127.125,2004-06-21,2004-06-25,5,1.519823180225142,1.3416149465512397,6.708074732756197,1.81453533864628,0.1020126159000693
44.625,-127.125,2004-07-15,2004-07-23,9,2.022402098467793,1.789397401127566,16.104576610148094,0.2184545442866087,0.3119220753877086
44.625,-127.125,2004-08-04,2004-08-09,6,1.720811914765136,1.550900776107839,9.305404656647037,0.1159218758712982,0.189716746193613
44.625,-127.125,2004-08-18,2004-08-27,10,2.064696137124482,1.678101046927474,16.78101046927474,0.5360086191244934,0.0760811807818561
44.625,-127.125,2004-08-31,2004-09-08,9,1.7921009900577864,1.6305702832089704,14.675132548880732,0.4732322734929954,0.0867604461396231
44.625,-127.125,2005-01-21,2005-01-27,7,1.4377762680138133,1.2783866449004682,8.948706514303277,0.2410296496782731,0.0655091111523847
44.625,-127.125,2005-02-23,2005-02-28,6,1.2318297121588715,1.1063280329977134,6.637968197986281,0.1964394022024465,0.0603993889818779
44.625,-127.125,2005-03-11,2005-03-16,6,1.655462253361737,1.429236955019323,8.575421730115938,0.4159667030403327,0.1222563282020026
44.625,-127.125,2005-03-20,2005-03-27,8,1.5324960236747227,1.182245821427673,9.457966571421384,0.2084135343081655,0.1183880334184466
44.625,-127.125,2014-04-29,2014-05-03,5,1.6388402347763726,1.5140412320351218,7.570206160175608,0.2018756958558244,0.5400198208865419
44.625,-127.125,2014-05-16,2014-05-31,16,1.7623357651203264,1.4819189247066835,23.71070279530694,0.3271662104996705,0.049494473621597
44.625,-127.125,2014-08-20,2014-08-24,5,1.6067593050370554,1.547014443501925,7.735072217509625,0.064460293641644,0.0836760100014856
44.625,-127.125,2014-08-28,2014-09-03,7,2.099426604139396,1.973846965645199,13.81692875951639,0.3045685524164249,0.1195075602536026
44.625,-127.125,2014-09-17,2014-11-15,60,2.494422022581535,1.9334457923216075,116.00674753929646,0.0416518182860134,0.0376462605336354
44.625,-127.125,2014-11-19,2014-12-18,30,1.7458769935447125,1.3133018466433592,39.39905539930078,0.0514430491352289,0.0362335539683737
44.625,-127.125,2015-01-20,2015-01-31,12,1.6531779992110565,1.3691294843790012,16.429553812548015,0.0552739484453925,0.2781683674707196
44.625,-127.125,2015-02-05,2015-05-08,93,2.58324923281193,1.643241944043666,152.82150079606097,0.0195426132385707,0.0462019951926474
44.625,-127.125,2015-10-20,2015-10-29,10,1.7880814162630667,1.562134248609681,15.62134248609681,0.112504025046186,0.0624497996804503
44.625,-127.125,2015-11-05,2015-11-22,18,1.6196846608485362,1.371424211957076,24.68563581522737,0.0474088116530687,0.0495744134454545
44.625,-127.125,2016-02-11,2016-02-16,6,1.0245078060429955,1.0101268437014788,6.060761062208872,0.0126260046345688,0.1533340904222964
44.625,-127.125,2016-02-21,2016-03-04,13,1.2488666576179206,1.0782703847250106,14.017515001425137,0.1377729130305073,0.0290108167569568
44.625,-127.125,2016-03-29,2016-04-14,17,1.8799024900376669,1.562939242304114,26.569967119169934,0.0631661541332951,0.2098116417048966
44.625,-127.125,2016-04-19,2016-04-26,8,2.699891637245255,1.8680097539078735,14.94407803126299,0.9464493659408244,0.2204476590528501
44.625,-127.125,2016-05-01,2016-05-05,5,1.6788401966294,1.470163480749172,7.350817403745861,0.1992755997077683,0.1784226295462353
44.625,-127.125,2016-05-30,2016-06-28,30,2.656033254276233,1.7167426283207934,51.5022788496238,0.2002260678538969,0.0690277239487679
44.625,-127.125,2017-12-31,2018-01-29,30,1.7756970715256184,1.360097524121617,40.802925723648514,0.0691102861370525,0.0454094177185906
44.625,-127.125,2018-07-07,2018-07-12,6,1.567608870645662,1.403343308974372,8.420059853846233,0.403005470113366,0.0785884109656979
44.625,-127.125,2018-11-01,2019-01-04,65,1.851531669711916,1.4406847282005155,93.64450733303352,0.0209435378356594,0.0197331133161549
44.625,-127.125,2019-01-23,2019-01-28,6,1.6518203508801914,1.2866238808516757,7.719743285110054,0.18157424169605,0.24864292661189
44.625,-127.125,2019-07-01,2019-07-05,5,1.9527078816634305,1.6473372945842093,8.236686472921047,0.6357970306131827,0.1757519265658384
44.625,-127.125,2019-07-13,2019-10-01,81,3.1163517779344296,1.99876953308566,161.90033217993846,0.0315337036918081,0.0914387466697603
44.625,-127.125,2020-06-21,2020-06-26,6,1.3689303852433294,1.2551131278392296,7.530678767035377,0.192527673559683,0.36302050522202
44.625,-127.125,2020-09-17,2020-10-10,24,2.61566809766299,1.8364938754760407,44.07585301142499,0.0763463480676847,0.1288760524257315
44.625,-127.125,2020-10-14,2020-10-25,12,2.1985982098528964,1.790051833994747,21.480622007936965,0.1214984807047947,0.1254820196913706
44.625,-127.125,2022-08-19,2022-08-28,10,1.975241844658182,1.6589506517815156,16.589506517815156,0.1756727478784591,0.0965272925165579
44.625,-127.125,2022-09-02,2022-11-08,67,2.4839259813298664,1.9830649916248808,132.865354438867,0.0265066501746621,0.0379957753663236
44.625,-127.125,2023-07-23,2023-09-01,41,2.8775320828371527,1.9951511755068432,81.80119819578057,0.1009574420365642,0.0598340367170516
44.625,-127.125,2023-12-13,2024-01-09,28,1.5164267107107818,1.3071334271206894,36.5997359593793,0.0800323800778212,0.0194794779942346
44.625,-127.125,2024-01-23,2024-02-29,38,1.5787129053726972,1.1855098228165908,45.04937326703045,0.0389921691461108,0.0228694301484134
44.625,-127.125,2024-08-14,2024-08-28,15,2.1405287334621903,1.7247398018536957,25.87109702780544,0.4071172489066612,0.0696949750703952
44.625,-127.125,2024-10-06,2024-10-31,26,2.4072102864775378,1.8778154958054496,48.823202890941694,0.0921071640460357,0.0770281634935068
44.625,-127.125,2024-11-07,2024-11-16,10,1.5077799052550844,1.362471591432008,13.62471591432008,0.0510533613564788,0.0784064831890126
44.625,-126.875,1983-03-24,1983-03-28,5,1.3581287601726617,1.25617160505804,6.2808580252902,0.0817562285558636,0.2690289248014004
44.625,-126.875,1983-04-16,1983-04-21,6,1.4426164628701184,1.265075314223539,7.590451885341233,0.1663172933970578,0.0780498967562022
44.625,-126.875,1983-05-28,1983-06-01,5,1.7092835393095402,1.4107555552393325,7.053777776196663,1.4322076396972072,0.1303473732413604
44.625,-126.875,1983-08-07,1983-08-13,7,2.1723780320804984,1.7252842283245629,12.07698959827194,1.1079138690303552,0.1400943821423193
44.625,-126.875,1984-01-05,1984-01-09,5,1.490552331326434,1.3135990788750107,6.567995394375053,0.2110223525462984,0.2672660974235782
44.625,-126.875,1990-11-13,1990-11-20,8,1.6327609900749227,1.451818999721875,11.614551997774996,0.0791809902728676,0.156901258997734
44.625,-126.875,1991-12-19,1991-12-26,8,1.3884794690331417,1.1641365310218013,9.31309224817441,0.0786778332575734,0.174771222318332
44.625,-126.875,1992-01-01,1992-01-05,5,1.5196946945671357,1.330764167339958,6.65382083669979,0.3013433246430009,0.1622968624499012
44.625,-126.875,1992-02-25,1992-02-29,5,1.4913594794779037,1.195811120418102,5.97905560209051,0.143015370960027,0.4031723963972856
44.625,-126.875,1992-03-08,1992-05-08,62,2.613489002861108,1.6890218379177508,104.71935395090055,0.1067711262472281,0.0298216882997804
44.625,-126.875,1992-05-14,1992-05-25,12,2.625343725738704,1.85182160854112,22.22185930249344,0.1325794626535772,0.7466453473851805
44.625,-126.875,1992-05-29,1992-06-07,10,1.6044236441178246,1.4872748433929803,14.872748433929804,0.5192835313565057,0.0377814659588988
44.625,-126.875,1992-07-01,1992-07-12,12,1.8525250195595149,1.5128396592398952,18.154075910878746,0.1509531046657013,0.1036224822635559
44.625,-126.875,1994-09-11,1994-09-15,5,1.890422654907692,1.809782618873743,9.048913094368714,0.076287630800037,0.4216908697037098
44.625,-126.875,1995-02-22,1995-02-28,7,1.310373700088638,1.2404052596147452,8.682836817303217,0.0897048890849716,0.192646772072497
44.625,-126.875,1995-07-21,1995-07-28,8,1.7292429141520935,1.5097720492693478,12.078176394154784,0.6137810202840998,0.0709270829028587
44.625,-126.875,1995-12-24,1996-01-06,14,1.3464704066423645,1.227095406267551,17.179335687745713,0.2982590212120932,0.0213640654058609
44.625,-126.875,1997-05-22,1997-06-07,17,2.104210333000431,1.5045782870755795,25.577830880284854,0.0505101845905504,0.4143717208484549
44.625,-126.875,1997-06-18,1997-07-26,39,2.220759496368199,1.799881266048197,70.1953693758797,0.0360669143470457,0.0785397027067779
44.625,-126.875,1997-08-03,1997-08-07,5,2.2578875935111,1.9649609361055524,9.824804680527762,0.3647051764845088,0.4643900387447957
44.625,-126.875,1997-08-21,1997-09-13,24,2.418201343614374,1.871050843615212,44.90522024676508,0.0452601607708005,0.9846016078595916
44.625,-126.875,1997-09-19,1997-09-30,12,2.029626485994598,1.710603790456107,20.527245485473287,0.1005790393790145,0.1257554942054549
44.625,-126.875,1997-11-10,1997-11-18,9,1.5513163866876774,1.3866866778186333,12.4801801003677,0.1007342161050604,0.050677107349152
44.625,-126.875,1997-12-31,1998-01-14,15,1.871220771717768,1.34387330824937,20.158099623740547,0.0569349345864977,0.6612913955652461
44.625,-126.875,1998-01-19,1998-02-15,28,1.6188417506544024,1.305593791549535,36.55662616338698,0.0161860834071935,0.3190592875724881
44.625,-126.875,1998-03-11,1998-03-16,6,1.7734236568879815,1.527989104892698,9.16793462935619,0.2092155904628015,0.3039968897060344
44.625,-126.875,1998-04-30,1998-05-06,7,1.677000174164359,1.5341191166422212,10.738833816495548,0.1261726206287231,0.1606073274338431
44.625,-126.875,1998-06-02,1998-06-06,5,1.6142105618822669,1.3887958750997629,6.943979375498813,0.1732828495077178,0.2263472685694326
44.625,-126.875,2003-06-14,2003-06-22,9,1.686899223488938,1.3918859414791944,12.526973473312747,0.1262218371006602,0.1557767275643566
44.625,-126.875,2003-07-12,2003-07-19,8,1.6407595726621444,1.4344119664990689,11.475295731992553,0.1663184726920352,0.1929547281725208
44.625,-126.875,2004-05-03,2004-05-26,24,1.9060182979208824,1.4601108899138524,35.04266135793246,0.0634310207105254,0.0703744034284879
44.625,-126.875,2004-05-31,2004-06-05,6,1.6218002230622035,1.4162052717089406,8.497231630253644,0.107967016397332,0.2614284244296184
44.625,-126.875,2004-06-21,2004-06-25,5,1.459835596805883,1.3756779058368376,6.878389529184188,0.4640726316205256,0.1502163882015875
44.625,-126.875,2004-07-15,2004-07-23,9,2.167497623115544,1.919193273393984,17.272739460545857,0.3049531660068613,0.2951762234602672
44.625,-126.875,2004-08-05,2004-08-09,5,1.6914470375116686,1.5975306246409602,7.987653123204801,0.0703917734423719,0.2163766424633534
44.625,-126.875,2004-09-01,2004-09-08,8,1.7965034228214236,1.6765584659404205,13.412467727523364,0.0440083190948141,0.863033329929145
44.625,-126.875,2005-01-21,2005-01-28,8,1.284069714293775,1.1586870915833851,9.269496732667085,0.2767132048414424,0.06206179295394
44.625,-126.875,2005-03-11,2005-03-16,6,1.6371065036758736,1.314655657118447,7.887933942710681,0.4939582628894741,0.1485944771882052
44.625,-126.875,2014-05-16,2014-05-31,16,1.8283751301133575,1.4737806623924947,23.58049059827992,0.2969636079405375,0.0585652749966172
44.625,-126.875,2014-08-15,2014-08-24,10,1.7568586266626944,1.572572626350444,15.72572626350444,0.146574674227922,0.0442596907933016
44.625,-126.875,2014-08-28,2014-09-03,7,2.2501111589980347,2.0343528668077204,14.240470067654044,0.329985209349713,0.1749961567605077
44.625,-126.875,2014-09-17,2014-11-09,54,2.615984689754873,1.9774441684405304,106.78198509578864,0.0287306351128455,0.074681097979113
44.625,-126.875,2014-11-19,2014-12-18,30,1.7123485448894904,1.331912582481198,39.95737747443594,0.0636585484710712,0.0332486511955056
44.625,-126.875,2015-01-17,2015-02-01,16,1.7247550797772249,1.3696069834765985,21.913711735625576,0.0484651997344832,0.3754647534873886
44.625,-126.875,2015-02-05,2015-05-05,90,2.596862346622732,1.7264545354499234,155.3809081904931,0.0276673950881384,0.0319467113776422
44.625,-126.875,2015-05-18,2015-05-24,7,1.5060178755673252,1.392350702065284,9.746454914456988,0.104439966289846,0.0735045001998702
44.625,-126.875,2015-11-06,2015-11-14,9,1.493317903767,1.3769062481281946,12.392156233153752,0.1280465825754314,0.0498778875028746
44.625,-126.875,2016-02-12,2016-02-16,5,1.0194242837328602,0.9797428858098124,4.898714429049061,0.0225586324282727,0.1836317709113775
44.625,-126.875,2016-02-21,2016-03-04,13,1.401980162235965,1.1336990129912696,14.738087168886503,0.1715317778817262,0.0472582882916202
44.625,-126.875,2016-03-28,2016-04-14,18,2.0643243628251007,1.5711262975202875,28.28027335536517,0.2034401022854961,0.0752810554900705
44.625,-126.875,2016-04-19,2016-04-26,8,2.640094654577812,1.9037851141458928,15.230280913167146,0.7769425047940123,0.2012378386776158
44.625,-126.875,2016-05-01,2016-05-05,5,1.5769997926946324,1.468263388860522,7.34131694430261,0.139502473987401,0.1143703949270161
44.625,-126.875,2016-05-30,2016-06-28,30,2.7551044583653947,1.712240043286236,51.36720129858708,0.2236047671603207,0.0723632350921833
44.625,-126.875,2018-01-05,2018-01-29,25,1.838511103143869,1.308350626160236,32.7087656540059,0.0714775860174458,0.0595927816750712
44.625,-126.875,2018-07-07,2018-07-12,6,1.5992172209081428,1.3564976002108846,8.138985601265308,0.4670990964916453,0.1164135151833994
44.625,-126.875,2018-11-16,2018-11-30,15,1.6948875079805037,1.4585147324905718,21.87772098735858,0.0823889884748406,0.0535670733977038
44.625,-126.875,2018-12-04,2018-12-13,10,1.3338279708511624,1.227037441182496,12.27037441182496,0.08585343360937,0.0509675086356268
44.625,-126.875,2018-12-17,2018-12-22,6,1.7346102584427605,1.4601216907138932,8.76073014428336,0.3905723237688464,0.1321634137565607
44.625,-126.875,2019-07-01,2019-07-06,6,1.8916349531984211,1.590848817267929,9.545092903607571,0.602265898276069,0.1629035884768688
44.625,-126.875,2019-07-13,2019-10-02,82,3.3336012616336888,2.087914963654625,171.20902701967927,0.0439093711631368,0.1019341212317897
44.625,-126.875,2020-06-21,2020-06-26,6,1.381655332475166,1.2692207020420507,7.615324212252304,0.1882224847124873,0.3613922807518814
44.625,-126.875,2020-09-19,2020-11-03,46,2.628702164086528,1.869212142689744,85.98375856372823,0.0801673886057759,0.0408145360832164
44.625,-126.875,2022-08-19,2022-08-29,11,2.276041513840859,1.8140743814941216,19.954818196435337,0.2242151074290031,0.1359479806355391
44.625,-126.875,2022-09-02,2022-09-09,8,2.4422681286981813,2.05753805527737,16.46030444221896,0.337645307652335,0.2032296718103204
44.625,-126.875,2022-09-13,2022-11-08,56,2.356124116242711,1.957291320974478,109.60831397457076,0.0288159857267621,0.0362138628802406
44.625,-126.875,2023-07-29,2023-09-01,35,2.97228876610923,2.156750356319715,75.48626247119002,0.1303257665248465,0.0687457869340226
44.625,-126.875,2023-11-17,2023-11-21,5,1.2595458335410807,1.213031803360824,6.06515901680412,0.08022104268639,0.034631260181828
44.625,-126.875,2023-12-12,2024-01-09,29,1.6146103728836785,1.3490515628086115,39.12249532144973,0.0862091974427041,0.0252099280214943
44.625,-126.875,2024-01-23,2024-02-09,18,1.4353127978584368,1.171899740551905,21.094195329934287,0.0357767870838691,0.0830943267389317
