latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
39.875,-127.625,1990-06-28,1990-07-08,11,1.966277402557683,1.5984511368775474,17.582962505653022,0.1653772604658166,0.1634386144912059
39.875,-127.625,1990-09-11,1990-09-23,13,1.9312978850000952,1.681793747895616,21.863318722643008,0.050249691343825,0.7037823028033756
39.875,-127.625,1990-10-30,1990-11-03,5,1.4875990141956557,1.2842014723911557,6.421007361955777,0.2208826436308975,0.2077076077714032
39.875,-127.625,1992-02-25,1992-02-29,5,1.882249917647755,1.430403387017281,7.1520169350864045,0.2153978563854018,0.8539695128374714
39.875,-127.625,1992-03-06,1992-03-10,5,1.4979067457323385,1.362062892200615,6.810314461003076,0.0958299195815432,0.1491554210563717
39.875,-127.375,1990-06-29,1990-07-08,10,2.0504598100489613,1.720923300666812,17.209233006668118,0.1709321811957103,0.1590201395864584
39.875,-127.375,1990-09-08,1990-09-23,16,2.0943354096418254,1.7136591546459357,27.41854647433497,0.0917129618410075,0.0563928533932133
39.875,-127.375,1992-02-25,1992-03-11,16,2.0013937268520223,1.4165967807825046,22.665548492520077,0.218067691420575,0.0674119099417984
39.875,-127.125,1990-06-29,1990-07-08,10,2.0336066614611603,1.7507121621916082,17.50712162191608,0.1700212716106237,0.1371860339750519
39.875,-127.125,1990-09-06,1990-09-23,18,2.1583377166970443,1.7581886824420778,31.6473962839574,0.0960088746077203,0.0681257099685744
39.875,-127.125,1992-02-25,1992-03-15,20,2.1254784958607957,1.4815141959892533,29.630283919785064,0.2195858944940841,0.0549044122947951
39.875,-126.875,1990-06-06,1990-06-10,5,1.5843141015047646,1.431215803774252,7.15607901887126,0.294451867315411,0.1435959592772701
39.875,-126.875,1990-06-28,1990-07-03,6,1.9314295185918768,1.6333131208924732,9.79987872535484,0.2272862211125159,0.2451431318640924
39.875,-126.875,1990-09-06,1990-09-23,18,2.2143029480536534,1.8425516569270264,33.16592982468647,0.0907579470975238,0.0795749319246719
39.875,-126.875,1992-02-25,1992-03-18,23,2.182844955339231,1.503071363818088,34.57064136781602,0.2129154374063649,0.0530254191797757
39.875,-126.625,1990-06-28,1990-07-02,5,1.794255006966159,1.5889124901714378,7.944562450857189,0.1849389510743291,0.2218017863214842
39.875,-126.625,1990-09-06,1990-09-23,18,2.247048856966444,1.9285911818008048,34.71464127241448,0.0860503556381369,0.0823952128459703
39.875,-126.625,1992-02-25,1992-03-18,23,2.124466114184674,1.531785478733753,35.23106601087632,0.1834070542781024,0.0446979831764786
39.875,-126.375,1990-09-06,1990-09-24,19,2.363393489313566,1.998540872399716,37.9722765755946,0.0836474278705923,0.1180818652966553
39.875,-126.375,1992-02-24,1992-03-18,24,1.9930811410937876,1.4997955497067437,35.995093192961846,0.1412348368634783,0.0373817761917137
39.875,-126.125,1990-09-06,1990-09-24,19,2.457480351555244,2.062023386610308,39.17844434559585,0.0754606282569352,0.1218889202480332
39.875,-126.125,1992-02-22,1992-03-08,16,1.8133873251396155,1.4770197167040282,23.63231546726445,0.0598569366223855,0.1075594333652674
39.875,-125.875,1990-09-06,1990-09-23,18,2.513956089695075,2.057200663320767,37.02961193977381,0.0691914333493754,0.1078872504991802
39.875,-125.875,1992-02-22,1992-03-06,14,1.6843482175693136,1.3700386260822923,19.18054076515209,0.0670952379955353,0.1505425654966455
39.875,-125.625,1990-09-06,1990-09-24,19,2.5612912539039776,2.00331209070888,38.06292972346873,0.0697371438112204,0.1136907616240376
39.875,-125.625,1992-02-23,1992-02-29,7,1.3453802461799125,1.2375537290285197,8.662876103199638,0.1475719184895455,0.0328837853284285
39.875,-125.375,1990-07-05,1990-07-09,5,2.322113175513449,1.941660045609991,9.708300228049955,0.417337128415203,0.3053246591105112
39.875,-125.375,1990-09-06,1990-09-24,19,2.5961959730594995,1.9975353438227728,37.95317153263268,0.0757609257121794,0.10468386853018
39.875,-125.375,1990-09-29,1990-10-03,5,2.468268277594218,2.001603096308525,10.008015481542625,0.2533449350215581,0.6348025676422667
39.875,-125.125,1990-06-04,1990-06-08,5,1.5159501297724507,1.451833204165219,7.259166020826097,0.032562779548208,0.135014879985088
39.875,-125.125,1990-06-24,1990-07-09,16,2.5160199363519595,1.655237758219798,26.48380413151677,0.1060626714373352,0.2658837909044184
39.875,-125.125,1990-09-06,1990-10-02,27,2.719105431770929,2.101870873903687,56.750513595399546,0.0893822506709782,0.0393277853480193
39.875,-124.875,1990-06-03,1990-06-08,6,1.6233427249612138,1.5772238262362717,9.46334295741763,0.0718587737424641,0.1766829719709086
39.875,-124.875,1990-06-20,1990-06-26,7,2.2808022415508717,1.737729665498837,12.16410765849186,0.1613806720368073,0.4485209197345915
39.875,-124.875,1990-07-04,1990-07-10,7,2.6391398496796263,1.8972910231864557,13.281037162305187,0.8068356338478774,0.2486526864145544
39.875,-124.875,1990-09-03,1990-10-02,30,2.8695039618694853,2.2869994967175424,68.60998490152627,0.088541505170098,0.053874327129669
39.875,-124.625,1990-06-03,1990-06-08,6,1.7640386618623456,1.636381123969941,9.818286743819646,0.4475387415716483,0.0732750197987636
39.875,-124.625,1990-06-22,1990-07-12,21,2.789558215526005,1.872294958600766,39.318194130616085,0.1021310055111448,0.175072345279667
39.875,-124.625,1990-09-01,1990-10-02,32,3.058510384087464,2.369880413540597,75.83617323329912,0.2028756673760827,0.0483629492448636
39.875,-124.375,1990-06-02,1990-06-08,7,1.8785669164443612,1.6542415463080418,11.579690824156293,0.4927095274543778,0.0844857001245054
39.875,-124.375,1990-06-23,1990-07-13,21,3.0686182116922325,2.05751414892156,43.20779712735276,0.1212748282861232,0.2370335159042516
39.875,-124.375,1990-08-29,1990-09-15,18,2.864400300442483,2.200850961739936,39.61531731131885,0.1093516640159655,0.1036295798968495
39.875,-124.375,1990-09-19,1990-10-02,14,2.962908832875508,2.2745395768184147,31.843554075457806,0.1793118672551285,0.1772266620719679
39.875,-124.375,1992-03-01,1992-03-05,5,1.816447886602456,1.6176960260588555,8.088480130294277,0.1413776605961583,0.1687047435326288
39.875,-124.125,1990-06-26,1990-07-13,18,3.3676344786904586,2.268451861926468,40.83213351467643,0.2292296403140631,0.2719874819447997
39.875,-124.125,1990-09-06,1990-09-12,7,2.480489349932625,2.077055444871427,14.539388114099989,0.3160495553832575,0.1593915723370978
39.875,-124.125,1990-09-20,1990-09-28,9,2.8192049599617377,2.1470650535843365,19.323585482259027,0.2808086626844235,0.2310788231066831
39.875,-124.125,1992-02-23,1992-03-14,21,1.877043464845098,1.595303697898117,33.50137765586046,0.0593929087163591,0.03809289931272
40.125,-128.125,1990-09-17,1990-09-23,7,1.787709738445148,1.466442810821238,10.265099675748663,0.0644140189850048,0.6101996668248688
40.125,-128.125,1992-02-25,1992-02-29,5,1.4498764863567375,1.326827739818858,6.63413869909429,0.1336558007525149,0.4821766780683365
40.125,-128.125,1992-03-06,1992-03-10,5,1.307786748969562,1.294964034143808,6.47482017071904,0.0268294899141702,0.0850208001023068
40.125,-127.875,1990-06-29,1990-07-07,9,1.7876497346203823,1.469499060845795,13.225491547612156,0.1291000010983722,0.093552645297267
40.125,-127.875,1990-09-12,1990-09-23,12,1.99034122340084,1.5768325853542189,18.921991024250623,0.0582625559192519,0.7813726237987204
40.125,-127.875,1992-02-18,1992-02-22,5,1.4000052762846185,1.3332568770515756,6.666284385257878,0.0623057576990998,0.2134945335276324
40.125,-127.875,1992-03-06,1992-03-10,5,1.4746020406014535,1.374257056903882,6.871285284519409,0.0677308325678337,0.1554574232351413
40.125,-127.625,1990-06-29,1990-07-08,10,1.943172365924976,1.5503067325799376,15.503067325799377,0.1614469962439171,0.1920565225628021
40.125,-127.625,1990-09-12,1990-09-23,12,2.0362195283111504,1.690112992906624,20.281355914879487,0.0576319959344975,0.8627243883603448
40.125,-127.625,1992-02-25,1992-02-29,5,1.6236084629306795,1.423632543821792,7.118162719108961,0.177607811671518,0.6644370944000961
40.125,-127.625,1992-03-06,1992-03-11,6,1.6268444200278012,1.4261367184795335,8.556820310877201,0.1114430012685482,0.1848314493534829
40.125,-127.375,1990-06-29,1990-07-08,10,2.022246233691609,1.640098611861194,16.40098611861194,0.1886579203943156,0.1824042383775055
40.125,-127.375,1990-09-12,1990-09-23,12,2.106420521910774,1.789057030117309,21.468684361407707,0.0538845037153033,0.923378424991455
40.125,-127.375,1992-02-25,1992-02-29,5,1.7173286599741535,1.512482605567125,7.562413027835625,0.1925669679521253,0.7350222080212241
40.125,-127.375,1992-03-06,1992-03-11,6,1.7544779215492614,1.530743624232165,9.18446174539299,0.1366642408310695,0.1909963012546509
40.125,-127.125,1990-06-29,1990-07-08,10,1.9747210944698068,1.673959504332835,16.73959504332835,0.1875719155134587,0.1498996569678949
40.125,-127.125,1990-09-06,1990-09-23,18,2.110219990500632,1.7290407323857744,31.12273318294394,0.0513483724458149,0.9135889297112776
40.125,-127.125,1992-02-25,1992-02-29,5,1.8309431837337249,1.6187347658804232,8.093673829402116,0.1944769068195058,0.7854108589940871
40.125,-127.125,1992-03-07,1992-03-15,9,1.793567567784315,1.4940116809861577,13.44610512887542,0.1669322292171429,0.1068607730612091
40.125,-126.875,1990-06-29,1990-07-03,5,1.871940865211302,1.622852621187107,8.114263105935535,0.2244408834275674,0.2322793605195418
40.125,-126.875,1990-09-06,1990-09-23,18,2.124413186023556,1.809833984271036,32.577011716878644,0.0842218764604127,0.0546413481462473
40.125,-126.875,1992-02-25,1992-02-29,5,1.866648800480556,1.635495171510841,8.177475857554205,0.2005425347843707,0.7751330613260734
40.125,-126.875,1992-03-06,1992-03-18,13,1.7582278316702968,1.4564755536377256,18.934182197290436,0.1504604932559952,0.0580178776904439
40.125,-126.625,1990-06-06,1990-06-10,5,1.5757725103030076,1.4071342747801527,7.035671373900764,0.1885008378982686,0.1772897851066332
40.125,-126.625,1990-09-06,1990-09-23,18,2.160063091354981,1.880259160342623,33.844664886167216,0.0798054566669514,0.0632822832565863
40.125,-126.625,1992-02-25,1992-03-21,26,1.807638306218719,1.5132816604129746,39.34532317073734,0.1837639168991219,0.0201236709300357
40.125,-126.375,1990-09-06,1990-09-23,18,2.2749939891083777,1.9823095101649173,35.68157118296851,0.0803877368249038,0.0764464553479181
40.125,-126.375,1992-02-25,1992-03-28,33,1.833593886179724,1.4849069338288952,49.00192881635354,0.0946530824283291,0.0230159688630849
40.125,-126.125,1990-09-06,1990-09-23,18,2.383099601916556,2.064292308107269,37.15726154593085,0.0722775641348825,0.0887253189158255
40.125,-126.125,1992-02-24,1992-03-28,34,1.8107276927690703,1.423446449208006,48.39717927307221,0.0748587084689015,0.0241638177381413
40.125,-125.875,1990-09-06,1990-09-23,18,2.4658337797339804,2.093347172263781,37.68024910074807,0.0644658111478719,0.1093396991589776
40.125,-125.875,1992-02-23,1992-03-08,15,1.7044995376604124,1.4121544723192054,21.18231708478808,0.0507169700637374,0.1033507936310551
40.125,-125.875,1992-03-13,1992-03-24,12,1.5227861643423657,1.3502463554918875,16.20295626590265,0.028067165354316,0.0884407355200692
40.125,-125.625,1990-09-06,1990-09-22,17,2.5284938997990096,2.1008648189468846,35.714701922097035,0.061917711753186,0.0988390694997917
40.125,-125.625,1992-02-23,1992-03-06,13,1.6717176691682418,1.41533719653369,18.39938355493797,0.0647026228145577,0.1100120727845005
40.125,-125.625,1992-03-17,1992-03-28,12,1.5319545048938892,1.2990594878632342,15.588713854358812,0.0789084954138821,0.0652249075022329
40.125,-125.375,1990-09-06,1990-09-22,17,2.54485500079023,2.109815296686646,35.866860043672986,0.067186683198249,0.100311543417881
40.125,-125.375,1992-02-23,1992-03-05,12,1.654198208049042,1.382853677699943,16.594244132399314,0.0681444777870647,0.1130204187318622
40.125,-125.125,1990-06-04,1990-06-08,5,1.4576762463527275,1.361411704293848,6.807058521469241,0.0559597246549855,0.1622243548136571
40.125,-125.125,1990-06-25,1990-07-08,14,2.422973240168986,1.6377945224007766,22.929123313610877,0.0871842084447401,0.2894458633704416
40.125,-125.125,1990-09-06,1990-10-02,27,2.684638699342914,2.1697219115744324,58.58249161250967,0.0745951828136947,0.0422760006557005
40.125,-124.875,1990-06-03,1990-06-08,6,1.5792337815124051,1.4803647684323078,8.882188610593847,0.1049722251946152,0.2140574423066675
40.125,-124.875,1990-07-04,1990-07-09,6,2.5823274726375995,1.9521614755367187,11.712968853220312,0.7249616661818425,0.2905835117685608
40.125,-124.875,1990-09-03,1990-10-02,30,3.0754671917600405,2.396556893297358,71.89670679892075,0.0539226475709923,0.1434061586639012
40.125,-124.625,1990-06-03,1990-06-08,6,1.6233304862166964,1.5565071060320963,9.33904263619258,0.2125809738284741,0.0743588679162036
40.125,-124.625,1990-06-28,1990-07-10,13,2.881154068298589,1.9190917584296463,24.948192859585404,0.1889663082142658,0.2655604366573454
40.125,-124.625,1990-08-29,1990-10-02,35,3.6049975260765983,2.519234542962169,88.17320900367591,0.0811534950485524,0.2228328708384376
40.125,-124.625,1992-03-01,1992-03-05,5,1.6817559312361112,1.5236447746249795,7.618223873124897,0.1483345343277526,0.1160059445919941
40.125,-124.375,1990-06-03,1990-06-07,5,1.767845371886068,1.6804537385561895,8.402268692780948,0.166185322465628,0.0606190714098066
40.125,-124.375,1990-06-26,1990-07-12,17,3.180685633243307,2.1206901722770106,36.05173292870918,0.1760067555700001,0.2212190426082408
40.125,-124.375,1990-08-29,1990-09-28,31,3.943750107523316,2.6150480509880203,81.06648958062863,0.0738608767999248,0.4132253189377138
40.125,-124.375,1992-02-23,1992-03-05,12,1.8166787476231665,1.5738063598405951,18.885676318087143,0.0626786918260718,0.1516696900403705
40.375,-128.125,1992-02-04,1992-02-09,6,1.5027409415448965,1.3835931875968666,8.3015591255812,0.0718594247275049,0.3233780428062935
40.375,-128.125,1992-02-15,1992-03-10,25,1.6376155442742115,1.3594028444667674,33.985071111669185,0.0340518145124053,0.0283964366861153
40.375,-127.875,1990-06-28,1990-07-05,8,1.621128772539695,1.3709764807170437,10.96781184573635,0.1040528382835646,0.1172371462922876
40.375,-127.875,1990-09-12,1990-09-23,12,1.9544314335225577,1.554732857070121,18.656794284841457,0.0513457150655153,0.8008862810668873
40.375,-127.875,1992-02-05,1992-02-10,6,1.5244517374577118,1.4121513211889685,8.47290792713381,0.0819201177863722,0.2350126169917506
40.375,-127.875,1992-02-16,1992-03-10,24,1.6290059240227135,1.3800329593657252,33.120791024777404,0.0325041447701535,0.022059472922402
40.375,-127.875,1992-03-20,1992-03-24,5,1.4566689649912623,1.370972873098374,6.854864365491871,0.1161803705352072,0.1506402308670443
40.375,-127.625,1990-06-29,1990-07-05,7,1.7512318963594105,1.4753866180440875,10.327706326308611,0.1302577574258815,0.1267343035496025
40.375,-127.625,1990-09-12,1990-09-23,12,1.97920404263931,1.656417389462393,19.877008673548715,0.0477921728073677,0.8909866842527343
40.375,-127.625,1992-02-05,1992-02-09,5,1.3889499822467268,1.3309998708997122,6.65499935449856,0.0910426686763224,0.2268035614595405
40.375,-127.625,1992-02-16,1992-03-11,25,1.6969128661113118,1.3714860538089066,34.28715134522267,0.0224884548038672,0.1820853635866939
40.375,-127.375,1990-06-29,1990-07-07,9,1.841539947412464,1.5162116808596682,13.645905127737011,0.1574266733566534,0.1001262642740615
40.375,-127.375,1990-09-11,1990-09-23,13,2.0809465175613866,1.7303530582357682,22.494589757064983,0.0556097532329643,0.9605771863898768
40.375,-127.375,1992-02-17,1992-02-29,13,1.6008139124900662,1.222986780263014,15.898828143419182,0.03911213388596,0.1258475370296819
40.375,-127.375,1992-03-07,1992-03-13,7,1.770898828208434,1.4944029658285,10.4608207607995,0.1830070397148041,0.1245306198599502
40.375,-127.125,1990-06-29,1990-07-08,10,1.8615670732608631,1.5588429655863223,15.588429655863225,0.1691135589961308,0.1527829622927052
40.375,-127.125,1990-09-06,1990-09-23,18,2.1335958838422115,1.691527078697007,30.447487416546124,0.0516352887714223,0.9500136352988556
40.375,-127.125,1992-02-25,1992-02-29,5,1.513036290026779,1.3746589053760867,6.873294526880434,0.4737521275437911,0.1146689558984788
40.375,-127.125,1992-03-07,1992-03-13,7,1.7557931546200187,1.4988157599581833,10.491710319707282,0.2122752998997171,0.114991475054215
40.375,-126.875,1990-06-29,1990-07-08,10,1.787846952361738,1.5773419393781247,15.773419393781248,0.2053277948547698,0.0991636770588744
40.375,-126.875,1990-09-06,1990-09-23,18,2.169504942676422,1.771791827059355,31.892252887068388,0.0487233912282656,0.8802437714971703
40.375,-126.875,1992-03-07,1992-03-15,9,1.6689029133650504,1.448122330997651,13.033100978978858,0.2035595510414801,0.0843319413306266
40.375,-126.625,1990-09-06,1990-09-23,18,2.0949651669620124,1.843423014554872,33.18161426198769,0.0391782600070751,0.7512191713795282
40.375,-126.625,1992-03-07,1992-03-28,22,1.737994864868389,1.4002335541802189,30.80513819196481,0.0396753155159222,0.0825392416376306
40.375,-126.375,1990-09-06,1990-09-23,18,2.1342371543044862,1.926256608088541,34.67261894559374,0.065760763892923,0.0489672059401837
40.375,-126.125,1990-09-06,1990-09-23,18,2.2405487804945743,2.024760629726916,36.44569133508449,0.0557326253837593,0.0622938314742713
40.375,-126.125,1992-02-25,1992-03-28,33,1.8129111401170803,1.4554097736445373,48.02852253026973,0.0285588928954399,0.0745814222028697
40.375,-125.875,1990-09-06,1990-09-23,18,2.370070791860684,2.1058283316948976,37.90490997050816,0.1875261974068067,0.0488211664251601
40.375,-125.875,1992-02-22,1992-03-08,16,1.6715075966931856,1.4361793303290646,22.978869285265034,0.0789917924593895,0.0395892727213008
40.375,-125.875,1992-03-12,1992-03-26,15,1.7798242939772368,1.4547028158868358,21.820542238302536,0.0592415661138979,0.1126276671845427
40.375,-125.625,1990-09-05,1990-09-22,18,2.5130972929327235,2.1541071450136458,38.773928610245626,0.2372121383046039,0.0419280448965146
40.375,-125.625,1992-02-23,1992-03-07,14,1.613315415058814,1.4656052100691066,20.51847294096749,0.0698803696703967,0.040527324408815
40.375,-125.625,1992-03-13,1992-03-28,16,1.808212197420847,1.428537672090131,22.856602753442097,0.0620049982671178,0.1014929087446182
40.375,-125.375,1990-09-06,1990-09-22,17,2.5881321936562074,2.231562868905534,37.93656877139408,0.2158098003853389,0.0429568561404561
40.375,-125.375,1992-02-23,1992-03-06,13,1.627574764364356,1.4493630915213085,18.841720189777007,0.2209955908254942,0.0360164777135432
40.375,-125.375,1992-03-13,1992-03-28,16,1.746917143634672,1.4721608060002982,23.55457289600477,0.0521786312812806,0.0782147598639492
40.375,-125.125,1990-07-04,1990-07-08,5,2.187653666896072,1.7114086254275689,8.557043127137844,0.7419700273296433,0.3026383385998465
40.375,-125.125,1990-09-06,1990-10-02,27,2.7406960139859624,2.294084556132071,61.94028301556592,0.0400055699949077,0.0998230309033044
40.375,-125.125,1992-02-23,1992-03-05,12,1.6048640498504927,1.4144046240811807,16.97285548897417,0.2197793782883348,0.0260392114252122
40.375,-124.875,1990-07-04,1990-07-08,5,2.376841938594012,1.8619159553578324,9.309579776789162,0.6737627350800844,0.3212975982944174
40.375,-124.875,1990-09-06,1990-10-02,27,3.4377658116592293,2.4996012697806207,67.48923428407676,0.0652947153257686,0.2068291554662047
40.375,-124.875,1992-02-23,1992-03-05,12,1.6636562486271451,1.4315066581971383,17.17807989836566,0.0468408429295683,0.0992318967109227
40.375,-124.625,1990-06-04,1990-06-08,5,1.6164798192191547,1.5099283134092567,7.549641567046283,0.0679307965254563,0.179429765987597
40.375,-124.625,1990-06-29,1990-07-08,10,2.6933336362648177,1.8844074457263915,18.844074457263915,0.1959116655774924,0.3220282347419881
40.375,-124.625,1990-09-02,1990-09-28,27,4.110792088425683,2.7222639392135157,73.5011263587649,0.0898541171554295,0.4036130600043811
40.375,-124.625,1992-02-23,1992-03-05,12,1.752069414568446,1.5038139657445908,18.04576758893509,0.0528925770321528,0.113431891397499
40.375,-124.375,1990-06-03,1990-06-08,6,1.7041147720892609,1.6264290962691,9.7585745776146,0.0776879493520683,0.2174052966017973
40.375,-124.375,1990-06-30,1990-07-12,13,2.9685757773671977,2.04080909878415,26.530518284193956,0.2713160066502386,0.2110233895318882
40.375,-124.375,1990-08-29,1990-09-28,31,4.586590212444927,2.7291869218048275,84.60479457594965,0.109089643461876,0.5068314136552909
40.375,-124.375,1992-02-08,1992-02-12,5,1.6996888833409187,1.414244895822669,7.071224479113345,0.3116401318851872,0.1527856088546634
40.375,-124.375,1992-02-23,1992-03-05,12,1.8136247726788528,1.6016649021157443,19.21997882538893,0.0555263048569404,0.1123692170989747
40.625,-128.125,1992-02-04,1992-03-11,37,1.880850212364086,1.508404905391202,55.81098149947448,0.0303862633003828,0.0543883987603096
40.625,-127.875,1990-06-27,1990-07-05,9,1.4437899031174393,1.2701757216284253,11.431581494655829,0.0810847784130356,0.0625720621589691
40.625,-127.875,1990-09-16,1990-09-20,5,1.572657113040833,1.51445208199299,7.572260409964951,0.0482379994982541,0.0972769167779373
40.625,-127.875,1992-02-05,1992-03-11,36,1.8004869308737046,1.4880426848528172,53.56953665470142,0.0251727182300326,0.0449210360393574
40.625,-127.875,1992-03-19,1992-03-24,6,1.8944015043301672,1.5747472520708825,9.448483512425296,0.1950286442161662,0.325055212494232
40.625,-127.625,1990-06-29,1990-07-07,9,1.5183496760743154,1.329185835535603,11.962672519820426,0.0831104638641756,0.0566394417007411
40.625,-127.625,1990-09-12,1990-09-23,12,1.850978808132119,1.6212321171599953,19.454785405919942,0.0275114900952831,0.8297923756094505
40.625,-127.625,1992-02-05,1992-03-14,39,1.7242614004578325,1.3864782711974948,54.072652576702296,0.0302091768053976,0.037124190087676
40.625,-127.625,1992-03-19,1992-03-24,6,1.5458947357717143,1.3299405019152115,7.979643011491269,0.1530137838226374,0.2755230011478549
40.625,-127.375,1990-06-29,1990-07-08,10,1.6112028924015451,1.4018461153141866,14.018461153141866,0.1086961559812585,0.1423744151649776
40.625,-127.375,1990-09-11,1990-09-23,13,2.0005907872230004,1.7118521095519426,22.254077424175254,0.0494550637067202,0.8986852022535388
40.625,-127.375,1992-02-17,1992-02-22,6,1.419739136223999,1.334812074324479,8.008872445946873,0.0501414093556237,0.3212037712058482
40.625,-127.375,1992-03-07,1992-03-14,8,1.6875991879809096,1.4039395525880431,11.231516420704343,0.1992958530882131,0.1280105908130333
40.625,-127.375,1992-03-20,1992-03-24,5,1.290041028746554,1.2257756597873286,6.128878298936643,0.0864993982081568,0.2042428402021684
40.625,-127.125,1990-06-29,1990-07-08,10,1.6584585530366187,1.4871022750400775,14.871022750400776,0.1219686593436212,0.1201045417482453
40.625,-127.125,1990-09-11,1990-09-23,13,2.115508350938676,1.81115618038199,23.54503034496587,0.0500544150049239,0.8878140742526917
40.625,-127.125,1992-03-08,1992-03-13,6,1.558289955407048,1.4006079243493572,8.403647546096144,0.2076772515631143,0.0798693644441021
40.625,-127.125,1992-03-20,1992-03-24,5,1.308930993165701,1.2654135308724233,6.327067654362116,0.0639800153954127,0.2941795807129317
40.625,-126.875,1990-06-29,1990-07-08,10,1.759240784391748,1.531701483112201,15.317014831122007,0.0669506604934506,0.2825379498795293
40.625,-126.875,1990-09-06,1990-09-23,18,2.239198123726624,1.8163509968029092,32.69431794245237,0.047552874383995,0.8476167446772038
40.625,-126.875,1992-03-08,1992-03-14,7,1.3779928335429297,1.2935098420504243,9.054568894352972,0.1830969115333248,0.0508791451625841
40.625,-126.875,1992-03-20,1992-03-24,5,1.521714763417311,1.4310565590180575,7.155282795090288,0.0606365314207783,0.7408206562207944
40.625,-126.625,1990-06-28,1990-07-03,6,1.6560067326604848,1.4201040964517493,8.520624578710496,0.1947138193499373,0.1821470800057795
40.625,-126.625,1990-09-06,1990-09-23,18,2.2014450787245927,1.9014339697006333,34.2258114546114,0.0405405858413177,0.7183582236576065
40.625,-126.625,1990-12-03,1990-12-09,7,1.6268589833029417,1.3486885627223053,9.440819939056135,0.2545980499018881,0.0849478978300697
40.625,-126.625,1992-03-08,1992-03-15,8,1.4221467511352976,1.2821750200013529,10.257400160010825,0.0530786778945374,0.269323156597185
40.625,-126.625,1992-03-19,1992-03-24,6,1.6876264458284194,1.5176109958964783,9.105665975378871,0.0994046318682036,0.6401576532117907
40.625,-126.375,1990-06-28,1990-07-02,5,1.6682801081767913,1.4696935911112896,7.348467955556448,0.1898241662545692,0.1961092529083536
40.625,-126.375,1990-09-06,1990-09-23,18,2.1745855554255518,1.986014438967567,35.748259901416205,0.0355038048550297,0.2029040192162305
40.625,-126.375,1990-12-04,1990-12-12,9,1.6790936034332091,1.4132643762344634,12.719379386110171,0.0950752138580781,0.1428409674880154
40.625,-126.125,1990-06-06,1990-06-10,5,1.634953787485669,1.4204866861846632,7.102433430923316,0.2084715350266243,0.2268317606913676
40.625,-126.125,1990-06-28,1990-07-02,5,1.6400156114775104,1.443346774609805,7.216733873049025,0.1776481385857771,0.2275084127399142
40.625,-126.125,1990-09-06,1990-09-23,18,2.233915635391458,2.1013465316495195,37.82423756969135,0.025753009675027,0.2341191662107924
40.625,-126.125,1990-12-05,1990-12-11,7,1.7650089058391174,1.4416557318552845,10.09159012298699,0.1233551652125783,0.2473228939558051
40.625,-125.875,1990-06-06,1990-06-10,5,1.6242861939933455,1.4199683498915108,7.099841749457553,0.1950361458656694,0.2159350444697711
40.625,-125.875,1990-09-05,1990-09-23,19,2.429538977332633,2.186846205719672,41.55007790867377,0.2197138783277645,0.0404825154927042
40.625,-125.875,1992-02-21,1992-03-08,17,1.6726904426290652,1.4094048019245822,23.95988163271789,0.0640168116582847,0.0431356299412791
40.625,-125.875,1992-03-12,1992-03-28,17,2.057648505434189,1.570422260086742,26.697178421474614,0.0846591805726882,0.1110074439906528
40.625,-125.625,1990-09-05,1990-09-23,19,2.59145147273788,2.266532033563877,43.06410863771367,0.222891491733589,0.0447769274808968
40.625,-125.625,1992-02-20,1992-03-08,18,1.7007855279281543,1.4661965940152288,26.39153869227412,0.0679675867423706,0.0463383347209003
40.625,-125.625,1992-03-13,1992-03-28,16,2.135581879314387,1.6237499885414244,25.97999981666279,0.0844966550526172,0.1186045041821729
40.625,-125.375,1990-09-05,1990-10-04,30,2.6835157561696974,2.194971814193173,65.84915442579519,0.2081932278561932,0.0537131877202099
40.625,-125.375,1992-02-14,1992-02-18,5,1.4220838963547775,1.2826772809166838,6.413386404583418,0.2720732560992775,0.0614324297750279
40.625,-125.375,1992-02-23,1992-03-08,15,1.7732169064413394,1.4756574633570134,22.1348619503552,0.203932487267353,0.0429089829848942
40.625,-125.125,1990-09-06,1990-10-02,27,2.935749253886531,2.3958976739693103,64.68923719717138,0.0406490328684506,0.125366555604812
40.625,-125.125,1992-02-14,1992-02-18,5,1.403902334078957,1.2933800094809922,6.466900047404961,0.2876335493110004,0.0568760945271678
40.625,-125.125,1992-02-23,1992-03-08,15,1.7739722438165266,1.4250413228150118,21.375619842225177,0.2393987396522252,0.0452503270748634
40.625,-124.875,1990-07-04,1990-07-08,5,2.1095474051037364,1.6581441787176512,8.290720893588256,0.647405959429839,0.2878333228959917
40.625,-124.875,1990-09-06,1990-09-12,7,2.89747447704398,2.608797552120081,18.26158286484057,0.2365044748930262,0.1186281103181138
40.625,-124.875,1990-09-20,1990-09-29,10,3.5426549798980678,2.5959061938869588,25.95906193886959,0.2863914649187868,0.2934447539961844
40.625,-124.875,1992-02-14,1992-02-18,5,1.4265523972424603,1.3098751049634736,6.549375524817368,0.2975455746462838,0.07279215456306
40.625,-124.875,1992-02-23,1992-03-08,15,1.747836652706436,1.441692659407766,21.62538989111649,0.8055099775299617,0.0369548681651265
40.625,-124.625,1990-07-04,1990-07-08,5,2.4246355559648176,1.9456896820749967,9.728448410374984,0.6656968671482227,0.3116579476313014
40.625,-124.625,1990-09-04,1990-09-12,9,3.2032019555210027,2.6568974094712967,23.912076685241672,0.2657190166539579,0.1582999191028281
