latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
40.625,-126.875,2016-02-12,2016-02-23,12,1.8341974267227936,1.3148637861203245,15.778365433443891,0.1680873575223359,0.1067417458936865
40.625,-126.875,2016-02-27,2016-03-04,7,1.5892294611407607,1.3904757224438342,9.73333005710684,0.2155854349102313,0.085363447525372
40.625,-126.875,2016-03-22,2016-05-03,43,2.426678076640659,1.609917888666197,69.22646921264646,0.0733234483864082,0.0480843529671969
40.625,-126.875,2016-06-07,2016-06-11,5,1.4681370302070356,1.3552437332279226,6.776218666139613,0.0445092271447704,0.2794525886677335
40.625,-126.625,2014-09-24,2014-10-06,13,2.0718735116879152,1.7265748350594543,22.445472855772906,0.1956021338566229,0.0602247406180517
40.625,-126.625,2014-10-12,2014-10-31,20,2.0335655531808268,1.5800213765974616,31.60042753194923,0.1109035928401821,0.088064241823603
40.625,-126.625,2014-11-27,2014-12-13,17,1.944295128070012,1.5786610008647222,26.83723701470028,0.0624481542518486,0.2303930585543138
40.625,-126.625,2014-12-18,2014-12-25,8,1.697503303347716,1.336300987925319,10.690407903402551,0.1331681786437649,0.1889820341567232
40.625,-126.625,2015-01-18,2015-04-21,94,2.53677203085582,1.8273904518990876,171.7747024785142,0.022576283539903,0.0583498034802822
40.625,-126.625,2015-07-07,2015-07-16,10,2.257078360236456,1.8566182903026245,18.566182903026245,0.3017544291540479,0.1465708551630044
40.625,-126.625,2015-08-10,2015-08-16,7,1.6403286448769236,1.5537813488726149,10.876469442108302,0.1248768128197649,0.1511280968955287
40.625,-126.625,2015-08-30,2015-09-12,14,2.135243205576824,1.8163846811784583,25.429385536498412,0.1772154946030402,0.061033294233905
40.625,-126.625,2015-11-01,2015-11-16,16,2.0407263930039203,1.6371714171364848,26.19474267418376,0.193266142968034,0.0792667665532146
40.625,-126.625,2015-12-08,2015-12-29,22,1.560823725822342,1.3682984090330217,30.102564998726475,0.0444641838850379,0.0396773819848876
40.625,-126.625,2016-01-18,2016-01-26,9,1.6217277962205152,1.4395064131571065,12.955557718413957,0.2192069348714527,0.0749788706624957
40.625,-126.625,2016-02-08,2016-03-06,28,2.044909724563656,1.4203481983755852,39.76974955451639,0.3864260382471151,0.0374478422326012
40.625,-126.625,2016-03-22,2016-05-04,44,2.4424128358227666,1.6688929516128772,73.4312898709666,0.0762563815507995,0.0496724151286711
40.625,-126.625,2016-06-07,2016-06-11,5,1.4454794785323255,1.3374557375184335,6.687278687592167,0.3950221974145798,0.0833790812710291
40.625,-126.375,2014-10-17,2014-10-24,8,1.719760074066608,1.5910938818120592,12.728751054496474,0.0598755402878413,0.2240559098752458
40.625,-126.375,2014-11-27,2014-12-25,29,1.876814696860821,1.509800787811949,43.78422284654652,0.0583337320818891,0.0462754431765077
40.625,-126.375,2015-01-18,2015-04-20,93,2.4362467826412537,1.827059087295003,169.91649511843528,0.0194856663375737,0.064418955771705
40.625,-126.375,2015-07-08,2015-07-16,9,2.001381641958467,1.684530074087995,15.160770666791954,0.2718968384979544,0.1363305358765048
40.625,-126.375,2015-08-10,2015-08-16,7,2.016768307800646,1.8662185856259097,13.063530099381367,0.2069163646484857,0.1600216506437841
40.625,-126.375,2015-08-27,2015-09-12,17,2.5093315169268173,2.106702860291444,35.81394862495454,0.1533567685905175,0.0744370475850285
40.625,-126.375,2015-11-01,2015-11-16,16,2.179159888253404,1.7521334968547142,28.034135949675427,0.1696184369280136,0.0808006583764928
40.625,-126.375,2015-12-05,2015-12-29,25,1.5829824587123689,1.3928156197823744,34.82039049455936,0.0318384041352797,0.0394542973448898
40.625,-126.375,2016-01-19,2016-01-27,9,1.6351400205712192,1.464235055891591,13.17811550302432,0.0893839196087817,0.0681570570554916
40.625,-126.375,2016-02-07,2016-03-09,32,2.3103776609265854,1.5694964586432083,50.223886676582666,0.3817638660775473,0.0388685389513224
40.625,-126.375,2016-03-20,2016-05-04,46,2.4248501206537,1.6633203161948915,76.51273454496501,0.0392614749970485,0.0873641379671746
40.625,-126.375,2016-06-07,2016-06-11,5,1.3948464359470003,1.3010021427339011,6.505010713669506,0.4560667425079003,0.072169291775015
40.625,-126.125,2014-10-19,2014-10-24,6,1.855918506887148,1.7546922674560772,10.528153604736463,0.1492584404419627,0.1443287141341155
40.625,-126.125,2014-11-27,2015-01-10,45,1.949926541022812,1.5587263992884977,70.1426879679824,0.116332850887175,0.0210335995686246
40.625,-126.125,2015-01-18,2015-04-18,91,2.356309548276892,1.7785993611574566,161.85254186532856,0.1285070005501384,0.0166066685862544
40.625,-126.125,2015-07-08,2015-07-15,8,1.758224489320915,1.5818800501094028,12.655040400875222,0.0965155615236627,0.1926126103263634
40.625,-126.125,2015-07-28,2015-08-04,8,2.7224215134375687,1.8856971078604223,15.08557686288338,0.2011851784412723,0.7790239985542176
40.625,-126.125,2015-08-10,2015-08-16,7,2.202116952459185,2.062608307757338,14.438258154301364,0.120081183564147,1.0681269502669046
40.625,-126.125,2015-08-27,2015-09-14,19,2.726397219725129,2.239703257983884,42.5543619016938,0.1442667127349124,0.1163370469324927
40.625,-126.125,2015-10-27,2015-11-16,21,2.1376394948781794,1.7229691750379923,36.18235267579784,0.0791538381536501,0.0727713038911806
40.625,-126.125,2015-12-04,2015-12-30,27,1.6950889707434662,1.4056063773442196,37.95137218829393,0.0309194494716714,0.0505173969410104
40.625,-126.125,2016-01-19,2016-01-30,12,1.5927532082244389,1.406465754825305,16.87758905790366,0.1080770094392843,0.0437597982793521
40.625,-126.125,2016-02-08,2016-05-04,87,2.4253000437477628,1.636739103817022,142.3963020320809,0.0141357314412666,0.0869383258042914
40.625,-125.875,2014-10-19,2014-10-28,10,2.018355690249818,1.741657468547681,17.41657468547681,0.2072746623869127,0.1033187359683244
40.625,-125.875,2014-11-27,2015-01-10,45,2.3048301183941966,1.8129266798874557,81.58170059493548,0.0232848289250998,0.223428784555311
40.625,-125.875,2015-01-18,2015-02-26,40,2.2942664830589425,1.785674812005669,71.42699248022674,0.0868542378886966,0.0339850871973293
40.625,-125.875,2015-03-04,2015-04-17,45,2.321994270580925,1.6632134515115673,74.84460531802053,0.162675677620363,0.0310155617587093
40.625,-125.875,2015-04-24,2015-04-29,6,1.7564090135469377,1.4263385075568278,8.558031045340966,0.275364622724728,0.1645845341348644
40.625,-125.875,2015-07-08,2015-07-15,8,1.5634660944561087,1.4398534666635818,11.518827733308656,0.0768598050913239,0.1296131307298448
40.625,-125.875,2015-07-25,2015-08-04,11,3.162038242329942,1.9921230501867653,21.91335355205442,0.2155850327994752,0.8882742398119424
40.625,-125.875,2015-08-10,2015-08-16,7,2.203272939972214,1.995962464685496,13.971737252798471,0.1316344823646113,1.1672331058075756
40.625,-125.875,2015-08-27,2015-09-13,18,2.719490784388679,2.2156300472482973,39.88134085046935,0.1459657219704414,0.0827991512861395
40.625,-125.875,2015-10-27,2015-11-08,13,2.001905603269723,1.720532002423204,22.366916031501653,0.1468235115509664,0.0713210776307768
40.625,-125.875,2015-12-03,2016-01-02,31,1.763960887152539,1.3904770591963913,43.10478883508813,0.0324924605181155,0.0443149281451876
40.625,-125.875,2016-01-19,2016-01-27,9,1.5428429042756449,1.4308500437455882,12.877650393710294,0.0846440555702567,0.0372804184465864
40.625,-125.875,2016-02-12,2016-04-23,72,2.466979081427624,1.6761450510051197,120.68244367236862,0.0163163262837876,0.4475925659536628
40.625,-125.875,2016-04-30,2016-05-04,5,1.6984927911660217,1.5111919352735594,7.555959676367797,0.1051798719210508,0.3077439555511751
40.625,-125.625,2014-10-19,2014-11-10,23,2.113452231837972,1.80403164156145,41.49272775591335,0.0624759950386112,0.0666632027913016
40.625,-125.625,2014-11-27,2014-12-19,23,2.4431507419805936,2.117402878949467,48.70026621583775,0.0583022594197903,0.2820658770098493
40.625,-125.625,2014-12-23,2015-02-01,41,2.458178165717145,1.8782713963723208,77.00912725126517,0.096467765020179,0.0373679557124537
40.625,-125.625,2015-02-05,2015-02-26,22,2.1824529953593377,1.6479216227844051,36.25427570125692,0.3567676005142005,0.0546347913818457
40.625,-125.625,2015-03-07,2015-04-18,43,2.3420809769924453,1.5781859682204762,67.86199663348047,0.2662372945399531,0.0301407920429849
40.625,-125.625,2015-04-24,2015-04-29,6,1.746623924693477,1.5006801776647063,9.004081065988238,0.2430779819817619,0.1243427521364294
40.625,-125.625,2015-07-25,2015-08-04,11,3.444219168297701,2.112701405692086,23.23971546261295,0.2174225378966393,0.9412704387254512
40.625,-125.625,2015-08-11,2015-08-16,6,1.9271513306004344,1.7934412532613797,10.760647519568275,0.0639333925001637,1.046276939668898
40.625,-125.625,2015-08-27,2015-09-05,10,2.630743343085568,2.2699596516962304,22.699596516962306,0.1646160436391129,0.2064291182328175
40.625,-125.625,2015-10-28,2015-11-07,11,1.7782539569106248,1.6014748090416404,17.616222899458045,0.0540577303646286,0.0600891396293647
40.625,-125.625,2015-12-03,2015-12-23,21,1.7167536719143133,1.441825005513937,30.27832511579268,0.0268542983320692,0.1695567200106568
40.625,-125.625,2016-01-19,2016-01-25,7,1.40554368521299,1.3572251167359966,9.500575817151976,0.0595642374638998,0.0249527485454272
40.625,-125.625,2016-02-12,2016-04-23,72,2.5588883891206784,1.6834328507990162,121.20716525752916,0.0189441727634421,0.5159839127111386
40.625,-125.375,2014-10-19,2014-11-04,17,2.2157426360501127,1.933695678046866,32.87282652679672,0.0685101918934196,0.1309185176527988
40.625,-125.375,2014-11-28,2014-12-19,22,2.584692870335651,2.3015641338890784,50.63441094555973,0.0917395538824786,0.080725134222406
40.625,-125.375,2014-12-23,2015-02-01,41,2.5005807640633453,1.921055968666325,78.76329471531933,0.3159992994494704,0.0325722050416647
40.625,-125.375,2015-02-05,2015-02-16,12,2.190714952042692,1.7922872176896956,21.507446612276347,0.4197463305172267,0.0906004644270385
40.625,-125.375,2015-03-07,2015-04-20,45,2.2217409758767346,1.5236642353847278,68.56489059231275,0.2918865575369282,0.0381962999726961
40.625,-125.375,2015-04-25,2015-04-30,6,1.6503031844536054,1.4480321475121816,8.68819288507309,0.2061114786331869,0.1006254982509106
40.625,-125.375,2015-07-11,2015-07-16,6,1.851349412228286,1.5200679038101,9.1204074228606,0.2284530510740133,0.1322269278213461
40.625,-125.375,2015-07-24,2015-08-04,12,3.5419593512633902,2.085140157307961,25.02168188769553,0.2133453621698328,0.9475423851499674
40.625,-125.375,2015-08-28,2015-09-04,8,2.327949442028652,2.0804304253969352,16.643443403175482,0.1143691220376072,0.201243657648893
40.625,-125.375,2015-12-02,2015-12-12,11,1.5252677115153102,1.4510714181291304,15.961785599420436,0.0616088998191525,0.0254158314434719
40.625,-125.375,2015-12-17,2015-12-21,5,1.4640091144214669,1.4195760821305758,7.097880410652879,0.0749831059781641,0.0563688327499928
40.625,-125.375,2016-02-12,2016-04-23,72,2.740936597730313,1.695893092183051,122.10430263717969,0.020896512196518,0.2812160822450493
40.625,-125.125,2014-10-19,2014-11-04,17,2.345016893310712,2.0249760297722457,34.42459250612818,0.065156140299162,0.1166098995311999
40.625,-125.125,2014-11-28,2014-12-19,22,2.851886575677129,2.4375143334994345,53.62531533698756,0.1146516932183184,0.1120987913963991
40.625,-125.125,2014-12-24,2015-02-01,40,2.4830191741280743,1.863133562733158,74.52534250932632,0.1585000119366865,0.0361265867788771
40.625,-125.125,2015-02-05,2015-02-16,12,2.05145403977426,1.634161326050959,19.609935912611512,0.414668886194708,0.0943429363315552
40.625,-125.125,2015-03-07,2015-03-11,5,2.075702760990781,1.6030348724178445,8.015174362089223,0.2488784192140156,0.5654043930930618
40.625,-125.125,2015-03-16,2015-03-30,15,1.7458816934560186,1.412435451284056,21.18653176926084,0.1465719223032192,0.055301418467721
40.625,-125.125,2015-04-03,2015-04-20,18,1.9747624755583608,1.4909066210831114,26.836319179496005,0.0912300887968583,0.1682677849414008
40.625,-125.125,2015-07-11,2015-08-05,26,3.58215317221754,1.9719962292681024,51.271901960970666,0.0926474032812984,0.8273108280933478
40.625,-125.125,2015-10-27,2015-11-07,12,1.909206502090864,1.724297988393204,20.691575860718448,0.1505575909239522,0.0354518204449058
40.625,-125.125,2015-12-02,2015-12-07,6,1.5391179678393456,1.4888218117414995,8.932930870448997,0.0898873732992922,0.0459546416299417
40.625,-125.125,2016-02-07,2016-04-23,77,2.8301793393533945,1.6790675124031798,129.28819845504484,0.0225509743072802,0.3071690928261739
40.625,-124.875,2014-09-24,2014-09-28,5,2.5685614521682467,2.3607982726813512,11.803991363406755,0.2718719039893056,0.2315310939405616
40.625,-124.875,2014-10-18,2014-11-04,18,2.588589115292537,2.21700866163088,39.906155909355846,0.0939835329010229,0.0820205964136716
40.625,-124.875,2014-11-27,2014-12-19,23,3.097491914218031,2.5722376684102777,59.16146637343638,0.1359954688503999,0.1320902898282187
40.625,-124.875,2014-12-23,2015-01-28,37,2.6004077088349344,1.814550077713365,67.1383528753945,1.188023458518688,0.0318279523816714
40.625,-124.875,2015-02-06,2015-02-16,11,1.8555619244604564,1.5516962590423575,17.068658849465933,0.2734256926191876,0.0718826303176682
40.625,-124.875,2015-03-05,2015-03-10,6,1.8647942481009991,1.4988592260402822,8.993155356241694,0.1232490529811751,0.7020444110984041
40.625,-124.875,2015-03-16,2015-03-29,14,1.6263476023747998,1.3238952555437946,18.534533577613125,0.1284162066631274,0.0476489828427027
40.625,-124.875,2015-04-07,2015-04-17,11,1.724326582863,1.3917526045421396,15.309278649963534,0.1242228501575278,0.1176461490023375
40.625,-124.875,2015-07-05,2015-08-05,32,3.675269567990041,2.01486942743382,64.47582167788224,0.0794117385440351,0.7724663898400635
40.625,-124.875,2015-10-27,2015-11-04,9,2.233381970716655,1.99050650622378,17.91455855601402,0.1150876400426391,0.0890813359272984
40.625,-124.875,2016-02-07,2016-02-19,13,2.0940595753122317,1.761153324041696,22.894993212542047,0.0907389625030892,0.2359783182990738
40.625,-124.875,2016-02-26,2016-04-23,58,2.757848624504094,1.6560474074139917,96.05074963001152,0.0248696066218312,0.300071452348704
40.625,-124.625,2014-09-18,2014-09-30,13,2.89476595625402,2.4772394634039645,32.20411302425154,0.075835189926576,0.2395293689761798
40.625,-124.625,2014-10-17,2014-11-09,24,3.0004167708444154,2.4329425919040983,58.39062220569836,0.1139750298187755,0.1089180551922643
40.625,-124.625,2014-11-15,2014-12-19,35,3.278876756781134,2.446694862531116,85.63432018858906,0.0734641441838974,0.133196929476331
40.625,-124.625,2014-12-23,2015-01-28,37,2.76940734070214,1.7370424401098992,64.27057028406627,0.9757782237073228,0.0376682617637758
40.625,-124.625,2015-02-06,2015-02-16,11,1.7456441991688632,1.553364560520753,17.08701016572828,0.0417672085925562,0.2217085661398018
40.625,-124.625,2015-03-05,2015-03-10,6,1.5775856320060324,1.401746160290136,8.410476961740816,0.0629025215258216,0.601275700221386
40.625,-124.625,2015-03-14,2015-03-20,7,1.4779155035962894,1.2767587060844037,8.937310942590825,0.0618987316415869,0.2208271242976097
40.625,-124.625,2015-07-05,2015-07-22,18,3.296753273551383,2.1604027648416806,38.88724976715025,0.2093900069346599,0.1899642173412373
40.625,-124.625,2015-07-29,2015-08-06,9,3.996956979595103,2.613883402848243,23.524950625634187,0.4117046813263366,0.6736131296380735
40.625,-124.625,2015-10-25,2015-11-01,8,2.560416236786798,2.303076955024787,18.424615640198297,0.2374776821218423,0.1498132268463994
40.625,-124.625,2016-02-07,2016-02-19,13,2.057214514740288,1.6942425402072798,22.02515302269464,0.1175255406482525,0.129258765108648
40.625,-124.625,2016-02-26,2016-04-23,58,2.538976942087226,1.617698296982632,93.82650122499264,0.0195216373476767,0.2424433214546961
40.625,-124.375,2014-09-16,2014-09-30,15,3.2969921997746923,2.88593291364004,43.2889937046006,0.155499311018513,0.187477669531469
40.625,-124.375,2014-10-17,2015-01-11,87,3.4290474904215245,2.4163312345641774,210.22081740708344,0.0316370526878305,0.0667533743362667
40.625,-124.375,2015-01-18,2015-02-01,15,1.7846853271723582,1.4786140371199452,22.179210556799177,0.0796823862255713,0.0871794563454233
40.625,-124.375,2015-02-06,2015-02-25,20,1.9008693713558171,1.581733143105118,31.63466286210236,0.066201747796016,0.0432043190584116
40.625,-124.375,2015-06-29,2015-07-22,24,3.551451582103118,2.194018669356492,52.65644806455579,0.146999706197377,0.2154476485341395
40.625,-124.375,2015-07-29,2015-08-06,9,4.435686486468004,2.8551455577617446,25.6963100198557,0.54427545838543,0.7151674483643572
40.625,-124.375,2015-08-10,2015-08-15,6,2.588275406278189,2.2517866676509386,13.51072000590563,0.2692090586382265,0.2347116959303932
40.625,-124.375,2015-10-24,2015-11-01,9,2.879641336206083,2.493135012843971,22.43821511559574,0.2804937209972578,0.2063552213826051
40.625,-124.375,2016-02-12,2016-02-19,8,1.8814204602681883,1.708010936608924,13.664087492871392,0.2573521197626736,0.0862270609177706
40.625,-124.375,2016-02-24,2016-03-22,28,2.347467469769077,1.688689311313729,47.28330071678441,0.1835637453825679,0.0460229570741737
40.625,-124.375,2016-03-31,2016-04-09,10,2.2397390817213285,1.5550350158182054,15.550350158182054,0.166325518096818,0.3071303248333618
40.625,-124.375,2016-04-13,2016-04-23,11,2.3323130740610782,1.850727106208538,20.35799816829392,0.1320107200058327,0.4123138962359142
40.875,-128.375,2014-10-08,2014-12-27,81,2.585076263475605,1.9555237284864435,158.39742200740193,0.0343187875957592,0.0659824974899981
40.875,-128.375,2015-01-06,2015-05-03,118,2.602588161185947,1.776383688722654,209.6132752692732,0.0172189398842636,0.0343931946093853
40.875,-128.375,2015-05-11,2015-05-23,13,2.0101848962743887,1.5413585801806218,20.037661542348083,0.1031806647359489,0.1652436684443703
40.875,-128.375,2015-07-08,2015-07-17,10,2.155434300302277,1.6281998336002137,16.281998336002136,0.1700372666122925,0.2290438605260709
40.875,-128.375,2015-07-24,2015-07-30,7,1.6184134655366904,1.3934950344054349,9.754465240838044,0.1675485336148317,0.0774962541291986
40.875,-128.375,2015-10-08,2015-11-24,48,2.2020274865174443,1.794403739472466,86.13137949467837,0.0275442948585764,0.051684545046936
40.875,-128.375,2015-12-06,2015-12-10,5,1.2897753941527448,1.2230024971773692,6.1150124858868455,0.1650466907455013,0.0477661352144312
40.875,-128.375,2015-12-18,2015-12-23,6,1.66857197105589,1.4114682498053648,8.468809498832188,0.1367163800122023,0.1696769496473113
40.875,-128.375,2016-01-21,2016-02-01,12,1.5512414218262744,1.3495092154155472,16.194110584986568,0.0374004600551994,0.0619620680679682
40.875,-128.375,2016-02-07,2016-03-21,44,1.9848988533750944,1.5194376904386429,66.85525837930028,0.0958418846455572,0.0249307970436942
40.875,-128.375,2016-04-01,2016-04-10,10,1.486527360627731,1.2735032073695507,12.735032073695509,0.2879874132023652,0.0506577279178534
40.875,-128.375,2016-04-17,2016-04-23,7,1.9351193299846687,1.4174538344858243,9.92217684140077,0.2209379559130809,0.3057785049138772
40.875,-128.375,2016-06-16,2016-06-22,7,1.6852446559798544,1.4160711190409732,9.912497833286812,0.1743187766148951,0.1898697464904713
40.875,-128.125,2014-10-08,2014-12-25,79,2.6515977619891533,1.9236729554005547,151.97016347664382,0.0296697230325812,0.0857735058537268
40.875,-128.125,2015-01-24,2015-05-03,100,2.685068487705632,1.878058487531644,187.8058487531644,0.0238276506864931,0.0381121837988422
40.875,-128.125,2015-05-07,2015-05-22,16,1.8458571989783576,1.4633134957274658,23.413015931639453,0.0514880596943129,0.1204053881823294
40.875,-128.125,2015-07-08,2015-07-17,10,2.206053102292054,1.6689119466661828,16.68911946666183,0.1910197236349272,0.2374285241265716
40.875,-128.125,2015-07-23,2015-07-31,9,1.6151031685877086,1.419683999717595,12.777155997458356,0.1717215516366735,0.0593927273996375
40.875,-128.125,2015-10-08,2015-11-24,48,2.2401084504462148,1.811654159526097,86.95939965725266,0.0290915018121811,0.0573313372577841
40.875,-128.125,2015-12-06,2015-12-10,5,1.35159757125429,1.267441844114185,6.337209220570925,0.1025374522258278,0.0777864161938016
40.875,-128.125,2015-12-15,2015-12-24,10,1.645716466758163,1.3995147654746165,13.995147654746164,0.0565340508326063,0.1211447071542942
40.875,-128.125,2016-01-24,2016-01-29,6,1.3720893181160534,1.300888075039267,7.805328450235603,0.0378346762009242,0.069143301883092
40.875,-128.125,2016-02-07,2016-02-19,13,1.951355378834192,1.680761019731187,21.849893256505432,0.0938499451621528,0.242166017877228
40.875,-128.125,2016-02-26,2016-03-11,15,1.7962251854879447,1.4665992590356716,21.998988885535077,0.2422286258862179,0.0501729989772594
40.875,-128.125,2016-03-16,2016-03-22,7,1.4265878004103951,1.265524612453616,8.858672287175313,0.1306614441938626,0.0654223780348122
40.875,-128.125,2016-04-01,2016-04-10,10,1.393144559885469,1.1907208572578054,11.907208572578051,0.2736990822917337,0.0366491786663113
40.875,-128.125,2016-04-17,2016-04-24,8,1.8904391655385064,1.4000573186637668,11.200458549310136,0.2101848279149736,0.2586818995773886
40.875,-128.125,2016-06-04,2016-06-11,8,1.5322734120190835,1.3094233827783497,10.475387062226796,0.0809774786366913,0.1552077570547924
40.875,-128.125,2016-06-16,2016-06-22,7,1.6479842722485003,1.3731078734460904,9.611755114122634,0.1676451581982327,0.2150678690949186
40.875,-127.875,2014-10-08,2014-12-23,77,2.58684837123036,1.8841579682739689,145.0801635570956,0.0199319950409173,0.0938500902059326
40.875,-127.875,2015-01-17,2015-05-19,123,2.7528854685193345,1.7970744097151246,221.04015239496036,0.0240365239485225,0.0268071035164799
40.875,-127.875,2015-07-08,2015-07-17,10,2.242468424694751,1.6995013741445928,16.995013741445927,0.2488858066151177,0.2089150023345241
40.875,-127.875,2015-07-24,2015-07-31,8,1.5568320901268855,1.4010047543335855,11.208038034668686,0.1419506592880518,0.049082946868399
40.875,-127.875,2015-10-08,2015-11-24,48,2.2994078965464446,1.8127721977799969,87.01306549343984,0.0336714936537466,0.0587419537707023
40.875,-127.875,2015-12-05,2015-12-26,22,1.6139317678834022,1.364001387690757,30.008030529196656,0.0323058458642311,0.0960021541515255
40.875,-127.875,2016-01-04,2016-01-10,7,1.6267517918853116,1.4107134252152906,9.874993976507035,0.0612701485418691,0.2175439469376202
40.875,-127.875,2016-02-08,2016-02-19,12,1.964265860350057,1.587003162383123,19.044037948597477,0.0837172599643209,0.23885485938129
40.875,-127.875,2016-02-26,2016-03-11,15,1.6825345228047262,1.360538529606164,20.40807794409246,0.2684567522044911,0.043284076683699
40.875,-127.875,2016-03-16,2016-03-26,11,1.4018356205935696,1.2095264185087513,13.304790603596263,0.1467691228698656,0.0499639737514352
40.875,-127.875,2016-04-01,2016-04-10,10,1.413411709085418,1.2144386360173245,12.144386360173243,0.0455636642703665,0.4725722708562578
40.875,-127.875,2016-04-17,2016-04-24,8,1.857361847826056,1.4033398824491563,11.22671905959325,0.2124272563894753,0.2412201037037911
40.875,-127.875,2016-06-04,2016-06-11,8,1.4182059768601842,1.2684605845827488,10.14768467666199,0.0689311004726891,0.1052990045011466
40.875,-127.875,2016-06-16,2016-06-22,7,1.6059129016181313,1.396590856698796,9.776135996891572,0.1442276256897732,0.1844448369603983
40.875,-127.625,2014-09-26,2014-10-03,8,1.6601291241672165,1.5202813705887124,12.1622509647097,0.0343389951555953,0.2424990209644839
40.875,-127.625,2014-10-08,2014-12-19,73,2.4649159254485014,1.85762491154892,135.60661854307114,0.0144913100144259,0.1216462000145346
40.875,-127.625,2015-01-17,2015-05-12,116,2.7872332685511108,1.852250655364259,214.86107602225405,0.0267051696080568,0.0333760989608932
40.875,-127.625,2015-07-09,2015-07-16,8,2.29547970579338,1.846194085032248,14.769552680257984,0.2476237581996197,0.227928935562341
40.875,-127.625,2015-07-24,2015-07-28,5,1.491444515448627,1.357334355170444,6.78667177585222,0.1794015893981904,0.0666429355270611
40.875,-127.625,2015-10-10,2015-11-24,46,2.339285413719562,1.815745422093969,83.52428941632257,0.0292494438039859,0.058127162432039
40.875,-127.625,2015-12-02,2015-12-27,26,1.6001761795207372,1.3904162881556796,36.15082349204767,0.0147127724414488,0.1243519820231909
40.875,-127.625,2016-01-04,2016-01-10,7,1.7515048387864844,1.497955643415489,10.485689503908423,0.0785380026601092,0.2665924580961303
40.875,-127.625,2016-02-08,2016-02-18,11,1.883973623971068,1.4026226616087705,15.428849277696475,0.1026024154271382,0.3051451408103841
40.875,-127.625,2016-02-27,2016-03-06,9,1.5437453395224594,1.3397031029910074,12.057327926919069,0.1829493755550526,0.0628517157773091
40.875,-127.625,2016-03-16,2016-04-11,27,1.5497961669681874,1.204866753840525,32.531402353694176,0.0193960079021073,0.1709727440516266
40.875,-127.625,2016-04-17,2016-04-25,9,1.8310414347245043,1.3758157472343744,12.38234172510937,0.1961969243161004,0.1873150136970564
40.875,-127.625,2016-06-04,2016-06-11,8,1.4387903773491182,1.270065998076616,10.160527984612928,0.0564036082624573,0.2379509627896296
40.875,-127.625,2016-06-16,2016-06-22,7,1.6258667021195148,1.428525814384905,9.999680700694334,0.1965143276579589,0.1339582425040695
40.875,-127.375,2014-09-18,2014-12-16,90,2.455559655181517,1.7960512857208313,161.64461571487482,0.0280395397077614,0.0231077829240114
40.875,-127.375,2014-12-20,2014-12-25,6,1.4302958254092708,1.2803736730852993,7.682242038511795,0.1130408310773123,0.0911236681227245
40.875,-127.375,2015-01-18,2015-05-11,114,2.7570798408856483,1.890328871295832,215.4974913277248,0.0220272728991554,0.0339158103274983
40.875,-127.375,2015-07-08,2015-07-16,9,2.29622770664694,1.8554376413717264,16.698938772345535,0.224417451546924,0.2284514394022133
40.875,-127.375,2015-07-24,2015-07-28,5,1.5412236363730225,1.336745240943116,6.68372620471558,0.260605401369937,0.113516801981337
40.875,-127.375,2015-08-10,2015-08-14,5,1.5718852342138447,1.340980896217745,6.704904481088725,0.38263800758331,0.0768553686281797
40.875,-127.375,2015-10-10,2016-01-10,93,2.2792408874949857,1.574561595869917,146.43422841590228,0.0285264845982876,0.0155240034382533
40.875,-127.375,2016-02-09,2016-02-17,9,1.814653601474701,1.292479352601484,11.632314173413356,0.1096653409934165,0.3820510469773553
40.875,-127.375,2016-02-27,2016-03-04,7,1.3700128529412137,1.2353287918799651,8.647301543159756,0.2253790209587075,0.0607360969083163
40.875,-127.375,2016-03-16,2016-04-25,41,1.909702835455036,1.289414990058837,52.86601459241232,0.0261002046043356,0.1921368467073995
40.875,-127.375,2016-06-04,2016-06-08,5,1.3767227702793488,1.2880880449621936,6.440440224810969,0.0687373855858383,0.2203205680079687
40.875,-127.375,2016-06-16,2016-06-22,7,1.7227160557794576,1.443693609067919,10.105855263475434,0.2238653988432673,0.1449772310349821
40.875,-127.125,2014-09-18,2014-11-13,57,2.479496031036092,1.9054054327907823,108.6081096690746,0.026798337132602,0.0576143156629839
40.875,-127.125,2014-11-18,2014-12-16,29,2.1393189885838577,1.4818715452251257,42.974274811528645,0.049079191378766,0.1623903512078513
40.875,-127.125,2014-12-20,2015-01-01,13,1.6331277141814926,1.3379243700408152,17.393016810530597,0.1427706082145974,0.045331716257634
40.875,-127.125,2015-01-18,2015-05-03,106,2.779798769426444,1.9386152272353248,205.4932140869444,0.1452051441872438,0.0182724834977004
40.875,-127.125,2015-07-08,2015-07-16,9,2.217000538156668,1.867985572784012,16.811870155056106,0.265804664609289,0.1685282449238104
40.875,-127.125,2015-07-24,2015-07-28,5,1.6344808396250468,1.3675681900329288,6.837840950164644,0.3322032265800931,0.1547651192776804
40.875,-127.125,2015-10-10,2015-12-30,82,2.218558797372573,1.6020250168587329,131.3660513824161,0.0253576358841101,0.0192161634732148
40.875,-127.125,2016-01-04,2016-01-10,7,1.4537039542022896,1.3555576971103445,9.488903879772412,0.0297389711044966,0.786941428484667
40.875,-127.125,2016-02-13,2016-02-17,5,1.6831835166653004,1.2888540945011835,6.444270472505918,0.1872946153497421,0.3262455230193743
