latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,Unnamed: 8,Unnamed: 9
48.625,-130.625,2014-03-05,2014-03-10,6,1.103293787629026,1.0810180211074976,6.486108126644986,,
48.625,-130.625,2014-03-18,2014-04-06,20,1.362189120770898,1.164776829568522,23.295536591370443,,
48.625,-130.625,2014-04-29,2014-05-06,8,1.840192111473046,1.6093492220049388,12.87479377603951,,
48.625,-130.625,2014-05-14,2014-05-21,8,2.139461619180437,1.8072568750101816,14.458055000081456,,
48.625,-130.625,2014-05-31,2014-06-17,18,2.099708899631296,1.6252600388248803,29.25468069884785,,
48.625,-130.625,2014-07-12,2014-07-16,5,1.613497870548727,1.4383342161952328,7.191671080976164,,
48.625,-130.625,2014-07-28,2015-05-23,300,3.404793804015817,2.1927754964789945,657.8326489436984,,
48.625,-130.375,2013-06-30,2013-07-06,7,1.8808147279398175,1.6879988067061211,11.815991646942848,,
48.625,-130.375,2013-09-04,2013-09-18,15,1.9648262175879747,1.464895866,21.9734379866256,,
48.625,-130.375,2014-01-23,2014-01-28,6,1.2552465350746758,1.1155845871186092,6.693507522711656,,
48.625,-130.375,2014-03-05,2014-03-10,6,0.982418268,0.9521739145489,5.713043487293399,,
48.625,-130.375,2014-03-25,2014-04-01,8,1.3211060280674003,1.1644563685064786,9.315650948051829,,
48.625,-130.375,2014-04-30,2014-05-06,7,1.8099640728791095,1.619692281370906,11.337845969596342,,
48.625,-130.375,2014-05-17,2014-05-21,5,2.0878169485783893,1.775102685665455,8.875513428327276,,
48.625,-130.375,2014-06-07,2014-06-16,10,2.0451105714893067,1.706981132624786,17.069811326247862,,
48.625,-130.375,2014-07-30,2015-05-23,298,3.358171434766035,2.1239631072907788,632.9410059726521,,
48.625,-130.125,2013-07-01,2013-07-06,6,1.954240589011338,1.7763706050815664,10.6582236304894,,
48.625,-130.125,2013-09-10,2013-09-18,9,2.0188586965917037,1.6943862322967551,15.249476090670798,,
48.625,-130.125,2014-04-30,2014-05-06,7,1.756754118,1.61082055,11.27574385039851,,
48.625,-130.125,2014-05-17,2014-05-29,13,2.067205659898029,1.6655805498023215,21.65254714743018,,
48.625,-130.125,2014-06-07,2014-06-16,10,2.042494214245302,1.7104148608055751,17.104148608055752,,
48.625,-130.125,2014-07-30,2014-10-03,66,3.2214620706739083,2.1183854753560984,139.81344137350249,,
48.625,-130.125,2014-10-07,2015-05-23,229,2.576802985153126,2.0498995041422186,469.4269864485681,,
48.625,-130.125,2015-06-04,2015-06-11,8,1.9740242931500216,1.511073485986928,12.088587887895423,,
48.625,-129.875,2013-07-01,2013-07-06,6,1.9513287712984635,1.7015612163773646,10.209367298264189,,
48.625,-129.875,2013-09-10,2013-09-18,9,2.0511186708802693,1.7117549076082377,15.40579416847414,,
48.625,-129.875,2014-04-30,2014-05-06,7,1.7044095376836008,1.571020956775893,10.997146697431251,,
48.625,-129.875,2014-05-17,2014-05-31,15,2.201127729248091,1.687720387229782,25.315805808446733,,
48.625,-129.875,2014-06-07,2014-06-16,10,2.0452575306505523,1.7651964819582795,17.651964819582798,,
48.625,-129.875,2014-07-30,2014-10-03,66,2.937909686553745,2.0393802895033644,134.59909910722206,,
48.625,-129.875,2014-10-07,2015-05-23,229,2.5471835380891656,1.9913645179237764,456.0224746045448,,
48.625,-129.625,2013-07-01,2013-07-05,5,1.8732777011942168,1.7021071681994957,8.510535840997479,,
48.625,-129.625,2013-09-03,2013-09-18,16,2.0857029660356368,1.5032153408082238,24.05144545293158,,
48.625,-129.625,2014-04-30,2014-05-06,7,1.6282120939107472,1.5479711671295728,10.83579816990701,,
48.625,-129.625,2014-05-15,2014-05-30,16,2.1598982419902395,1.7245101402174108,27.59216224347857,,
48.625,-129.625,2014-06-07,2014-06-16,10,2.006884108960101,1.7371746897021556,17.371746897021556,,
48.625,-129.625,2014-07-30,2014-10-03,66,2.755044297808426,1.9435695,128.27558697451607,,
48.625,-129.625,2014-10-07,2015-05-23,229,2.590956928070457,1.958753470992476,448.55454485727705,,
48.625,-129.375,2013-07-01,2013-07-05,5,1.8383569094675585,1.6992676074344015,8.496338037172007,,
48.625,-129.375,2013-09-10,2013-09-20,11,2.1203716200700864,1.674383172003268,18.418214892035948,,
48.625,-129.375,2014-04-30,2014-05-06,7,1.603192951765461,1.5400622739953018,10.780435917967113,,
48.625,-129.375,2014-05-15,2014-05-30,16,2.0977347124123966,1.683192295488607,26.93107672781771,,
48.625,-129.375,2014-06-08,2014-06-14,7,1.984235283636277,1.8341290480064087,12.838903336044863,,
48.625,-129.375,2014-07-30,2014-10-03,66,2.779590000271913,1.880329899865731,124.10177339113824,,
48.625,-129.375,2014-10-07,2015-05-19,225,2.5933894275803238,1.958696174217111,440.7066392,,
48.625,-129.125,2013-07-01,2013-07-05,5,1.8020934656801355,1.6373888768991305,8.186944384495652,,
48.625,-129.125,2013-09-10,2013-09-21,12,2.0243248145251678,1.6529323710724046,19.835188452868856,,
48.625,-129.125,2014-04-30,2014-05-07,8,1.66264079626238,1.52283281004557,12.18266248036456,,
48.625,-129.125,2014-05-14,2014-05-18,5,1.8803712348434587,1.6538498834197934,8.269249417098967,,
48.625,-129.125,2014-05-24,2014-05-30,7,1.9746176765344945,1.641759115270256,11.492313806891792,,
48.625,-129.125,2014-06-08,2014-06-14,7,1.8594396078458395,1.7029986477683927,11.920990534378747,,
48.625,-129.125,2014-08-09,2014-10-03,56,2.777006207929446,1.9566855182995284,109.5743890247736,,
48.625,-129.125,2014-10-07,2015-05-16,222,2.5839104030139293,1.959916592296563,435.10148348983694,,
48.625,-128.875,2013-07-01,2013-07-05,5,1.7907197552342566,1.598257150249164,7.991285751245821,,
48.625,-128.875,2013-09-10,2013-09-21,12,2.041775433175843,1.7206645873052058,20.64797504766247,,
48.625,-128.875,2014-04-30,2014-05-07,8,1.5721572265363974,1.5018114554683943,12.014491643747157,,
48.625,-128.875,2014-05-14,2014-05-18,5,1.961734833535564,1.7599599090699254,8.799799545349627,,
48.625,-128.875,2014-05-26,2014-05-30,5,1.900220069764064,1.6673971200292286,8.336985600146143,,
48.625,-128.875,2014-06-08,2014-06-13,6,1.7159795196175232,1.6051023236545383,9.630613942,,
48.625,-128.875,2014-08-09,2014-10-03,56,2.774452255897856,1.913077394605398,107.13233409790227,,
48.625,-128.875,2014-10-07,2015-05-18,224,2.615525224877709,1.9068147297669615,427.1264994677994,,
48.625,-128.625,2013-07-01,2013-07-05,5,1.824581395892224,1.608273833751216,8.041369169,,
48.625,-128.625,2013-09-10,2013-09-22,13,2.162699961359314,1.732427533130573,22.521557930697448,,
48.625,-128.625,2014-04-30,2014-05-07,8,1.5835708709989014,1.4650807850288623,11.72064628,,
48.625,-128.625,2014-05-14,2014-05-18,5,2.1205584053886017,1.8662714249320973,9.331357124660489,,
48.625,-128.625,2014-05-26,2014-05-31,6,1.925416704356845,1.6302972841666783,9.781783705000072,,
48.625,-128.625,2014-06-08,2014-06-13,6,1.5919016232122305,1.479276467130952,8.875658802785711,,
48.625,-128.625,2014-08-09,2014-10-03,56,2.7809577450607765,1.8525441147814647,103.74247042776204,,
48.625,-128.625,2014-10-07,2015-05-18,224,2.592180584276413,1.8255339960172563,408.9196151078654,,
48.625,-128.375,2013-07-01,2013-07-05,5,1.769903256070462,1.527551883220207,7.637759416101035,,
48.625,-128.375,2013-09-10,2013-09-23,14,2.2752759479474243,1.798992361847274,25.18589306586184,,
48.625,-128.375,2014-04-30,2014-05-07,8,1.5534080219641684,1.4349269797725066,11.479415838180053,,
48.625,-128.375,2014-05-14,2014-05-18,5,2.2102181648112698,1.977452452306291,9.887262261531456,,
48.625,-128.375,2014-05-26,2014-05-31,6,2.032135988,1.695045033321587,10.170270199929522,,
48.625,-128.375,2014-06-08,2014-06-13,6,1.534723261724119,1.4154513455555924,8.492708073333555,,
48.625,-128.375,2014-08-20,2014-11-12,85,2.8909618814902824,1.90651019073014,162.0533662120619,,
48.625,-128.375,2014-11-21,2015-05-16,177,2.537585994481807,1.7434371773826924,308.58838039673657,,
48.625,-128.125,2013-09-03,2013-09-26,24,2.367619086104288,1.7177487981400998,41.2259711553624,,
48.625,-128.125,2014-04-30,2014-05-07,8,1.5537327661542246,1.460289205408283,11.682313643266264,,
48.625,-128.125,2014-05-14,2014-05-21,8,2.295390939246408,1.8687596015450076,14.95007681236006,,
48.625,-128.125,2014-05-25,2014-05-31,7,2.163428580236575,1.7108511533405586,11.97595807338391,,
48.625,-128.125,2014-06-08,2014-06-13,6,1.5334776302236983,1.3537736312074442,8.122641787244666,,
48.625,-128.125,2014-08-20,2014-11-11,84,3.1226059329125206,1.965486645894428,165.10087825513193,,
48.625,-128.125,2014-12-08,2015-05-11,155,2.496193991238769,1.7716186313579996,274.60088786048993,,
48.625,-127.875,2013-09-03,2013-09-27,25,2.515398130016008,1.7965656985770448,44.91414246442612,,
48.625,-127.875,2014-04-30,2014-05-07,8,1.6429758585559764,1.5200159441399317,12.160127553119452,,
48.625,-127.875,2014-05-14,2014-05-31,18,2.314787949611484,1.8425617781656,33.1661120069808,,
48.625,-127.875,2014-08-21,2014-11-11,83,3.2916542633071586,2.0700141742120546,171.81117645960052,,
48.625,-127.875,2014-12-08,2015-04-28,142,2.4642030263809414,1.8065280439653817,256.5269822430842,,
48.625,-127.875,2015-05-02,2015-05-10,9,1.867627519409913,1.5623118122146826,14.060806309932143,,
48.625,-127.625,2013-09-03,2013-09-28,26,2.735628465426865,1.877128685021796,48.80534581056669,,
48.625,-127.625,2014-04-30,2014-05-07,8,1.7807530410128931,1.623342712970773,12.986741703766183,,
48.625,-127.625,2014-05-14,2014-05-31,18,2.4404882983378293,1.9338567138197271,34.80942084875509,,
48.625,-127.625,2014-08-27,2014-11-11,77,3.333233986665308,2.2383250721538723,172.35103055584818,,
48.625,-127.625,2014-12-08,2015-05-11,155,2.465922883085959,1.7951756133549257,278.25222007001344,,
48.625,-127.375,2013-07-01,2013-07-05,5,1.827702109671522,1.681460327398274,8.407301637,,
48.625,-127.375,2013-09-03,2013-09-28,26,3.058333624003572,2.021073338451023,52.5479068,,
48.625,-127.375,2014-04-30,2014-05-31,32,2.6310183469151465,1.8835474612615557,60.27351876036977,,
48.625,-127.375,2014-08-29,2014-11-10,74,3.3352219773643945,2.3847007834849294,176.4678579778848,,
48.625,-127.375,2014-12-03,2015-04-29,148,2.483535231942657,1.8188156910297368,269.1847223,,
48.625,-127.375,2015-05-05,2015-05-10,6,1.850728558095668,1.5680007088879628,9.408004253327777,,
48.625,-127.125,2013-07-01,2013-07-05,5,1.736740367363625,1.5846921823264797,7.923460911632398,,
48.625,-127.125,2013-09-01,2013-09-28,28,3.523898569929285,2.2058877873164344,61.76485804486017,,
48.625,-127.125,2014-04-30,2014-06-01,33,2.815045758822567,2.001564265894994,66.05162077453481,,
48.625,-127.125,2014-08-29,2014-11-08,72,3.3532252909267832,2.3257207667981685,167.45189520946815,,
48.625,-127.125,2014-12-02,2015-04-29,149,2.4902389569016865,1.840079780347527,274.17188727178154,,
48.625,-126.875,2013-08-31,2013-09-27,28,3.5144845621327185,2.338592375518392,65.48058651451497,,
48.625,-126.875,2014-04-30,2014-06-01,33,3.0342006166426465,2.130988878127351,70.32263297820259,,
48.625,-126.875,2014-09-05,2014-11-10,67,2.988474867047918,2.124375175,142.33313673826734,,
48.625,-126.875,2014-11-26,2015-04-27,153,2.54797235886955,1.8501035184581025,283.06583832408967,,
48.625,-126.625,2013-08-31,2013-09-27,28,3.3087897767768943,2.364712300198721,66.21194440556418,,
48.625,-126.625,2014-04-30,2014-06-01,33,3.1784581481769525,2.2278628048277698,73.51947256,,
48.625,-126.625,2014-09-25,2014-11-11,48,2.7604966905692674,2.0725897679949643,99.48430886375829,,
48.625,-126.625,2014-11-22,2015-04-26,156,2.689555043445287,1.8675373031935545,291.33581929819445,,
48.625,-126.375,2013-09-02,2013-09-27,26,2.9961555689777217,2.381113516505441,61.90895142914147,,
48.625,-126.375,2014-04-12,2014-04-16,5,2.083436708879145,1.5611996121653593,7.805998060826797,,
48.625,-126.375,2014-04-30,2014-06-01,33,3.3762928782320465,2.2791280243929912,75.21122480496871,,
48.625,-126.375,2014-09-25,2014-11-12,49,2.8418511560352453,2.1079228237919643,103.28821836580626,,
48.625,-126.375,2014-11-21,2015-04-26,157,2.8209087957455576,1.877107036,294.7058047215117,,
48.625,-126.125,2013-09-02,2013-09-28,27,3.158387322672885,2.3442462721264943,63.294649347415344,,
48.625,-126.125,2014-04-12,2014-04-17,6,2.3007585220206384,1.7527669281709368,10.51660156902562,,
48.625,-126.125,2014-04-30,2014-06-02,34,3.525225885312926,2.315215480071928,78.71732632244553,,
48.625,-126.125,2014-09-26,2014-11-13,49,3.008963995175627,2.2285256945533014,109.19775903311178,,
48.625,-126.125,2014-11-18,2015-04-26,160,2.858702159370729,1.863245469930156,298.11927518882493,,
48.625,-125.875,2013-06-29,2013-07-06,8,2.003255397017286,1.7435509714446369,13.948407771557092,,
48.625,-125.875,2013-09-02,2013-09-28,27,3.4682444701096884,2.4377693662342703,65.81977289,,
48.625,-125.875,2013-10-10,2013-10-15,6,1.5354882156394467,1.4588251619628008,8.752950971776805,,
48.625,-125.875,2014-04-12,2014-04-17,6,2.3346024778931014,1.7756423990203654,10.653854394122192,,
48.625,-125.875,2014-05-04,2014-06-02,30,3.639882347800514,2.442638269943691,73.27914809831073,,
48.625,-125.875,2014-09-26,2014-10-13,18,2.885486190549789,2.348397242933581,42.271150372804456,,
48.625,-125.875,2014-10-17,2015-02-25,132,3.133359915490024,2.108036125601081,278.26076857934265,,
48.625,-125.875,2015-03-06,2015-04-26,52,2.129440209546281,1.596975472518596,83.04272457,,
48.625,-125.625,2013-06-29,2013-07-07,9,2.489805248219483,2.063295428579661,18.56965885721695,,
48.625,-125.625,2013-09-02,2013-09-29,28,3.596200177443457,2.5199251852526947,70.55790518707545,,
48.625,-125.625,2013-10-09,2013-10-15,7,1.7197877184736416,1.5986008814169923,11.190206169918948,,
48.625,-125.625,2014-04-12,2014-04-16,5,2.125336782207471,1.7367723314223742,8.683861657111871,,
48.625,-125.625,2014-05-04,2014-06-03,31,3.678319716150577,2.312053923,71.67367160406518,,
48.625,-125.625,2014-09-26,2014-10-13,18,2.8158480950930738,2.37575199411632,42.76353589409376,,
48.625,-125.625,2014-10-17,2015-02-25,132,3.312353035058914,2.1165330045409045,279.3823565993994,,
48.625,-125.625,2015-03-12,2015-04-22,42,2.2592000805620795,1.570680208065898,65.96856873876771,,
48.625,-125.375,2013-06-29,2013-07-07,9,3.183197621376284,2.4148560834006068,21.73370475060546,,
48.625,-125.375,2013-09-02,2013-09-29,28,3.620803881856819,2.4962977277485145,69.89633638,,
48.625,-125.375,2013-10-03,2013-10-13,11,2.385268935336864,1.9182223147374735,21.10044546211221,,
48.625,-125.375,2014-04-12,2014-04-16,5,1.7916694748320072,1.460501022310901,7.302505111554504,,
48.625,-125.375,2014-05-04,2014-05-28,25,3.641639449193218,2.3237733805573466,58.09433451393367,,
48.625,-125.375,2014-09-26,2014-10-10,15,3.139576143,2.503197832937233,37.54796749,,
48.625,-125.375,2014-10-14,2014-12-02,50,3.621737609184615,2.3572029418740224,117.86014709370112,,
48.625,-125.375,2014-12-07,2015-01-10,35,2.884875773451313,2.036351510399649,71.27230286,,
48.625,-125.375,2015-01-17,2015-02-01,16,2.469991433468964,1.738157252723734,27.810516043579742,,
48.625,-125.375,2015-02-05,2015-02-25,21,2.751436239113904,2.191840571551018,46.02865200257138,,
48.625,-125.375,2015-03-13,2015-04-21,40,2.1496854949440323,1.5526188887074552,62.10475554829821,,
48.625,-125.125,2013-06-29,2013-07-06,8,4.077895187,2.9334379547269265,23.46750363781541,,
48.625,-125.125,2013-09-02,2013-09-12,11,3.736412731014037,2.634652181206877,28.98117399327565,,
48.625,-125.125,2013-09-16,2013-10-11,26,3.007708083755928,2.220965420838559,57.74510094180253,,
48.625,-125.125,2014-05-04,2014-05-22,19,3.557184590109399,2.4845998324416647,47.20739681639163,,
48.625,-125.125,2014-09-26,2014-10-08,13,3.5011419069732046,2.5832564105968925,33.58233334,,
48.625,-125.125,2014-10-14,2014-12-01,49,3.877547569079132,2.471879367970868,121.12208903057254,,
48.625,-125.125,2014-12-07,2015-01-01,26,2.7064603432648795,2.022280574014423,52.57929492,,
48.625,-125.125,2015-01-17,2015-02-01,16,2.309793739,1.7098471712964578,27.357554740743325,,
48.625,-125.125,2015-02-05,2015-02-25,21,2.7535311254238444,2.103069129512002,44.16445171975205,,
48.625,-125.125,2015-03-16,2015-04-21,37,1.9839868399637768,1.550023268776518,57.35086094473117,,
48.625,-124.875,2013-06-29,2013-07-06,8,4.860449204486837,3.359722216131636,26.877777729053083,,
48.625,-124.875,2013-09-03,2013-09-08,6,3.657633121505393,2.9628269019519973,17.776961411711984,,
48.625,-124.875,2013-09-24,2013-09-28,5,3.179170798602806,2.87995537960168,14.399776898008398,,
48.625,-124.875,2013-10-02,2013-10-11,10,3.364343932553588,2.469370446503455,24.69370446503455,,
48.625,-124.875,2014-04-30,2014-05-21,22,3.567929833469037,2.426099552545063,53.37419015599138,,
48.625,-124.875,2014-09-26,2014-10-07,12,3.877550456810555,2.615873107361693,31.39047728834032,,
48.625,-124.875,2014-10-14,2014-11-12,30,4.049149881709708,3.264332712612545,97.92998137837635,,
48.625,-124.875,2014-11-21,2014-12-01,11,1.9231651322000327,1.6046940464703534,17.65163451117389,,
48.625,-124.875,2014-12-07,2014-12-28,22,2.687529144818484,2.1445897367179505,47.18097420779491,,
48.625,-124.875,2015-01-16,2015-01-31,16,2.1862949416085105,1.727908297910418,27.64653276656669,,
48.625,-124.875,2015-02-05,2015-02-22,18,2.675684783512313,2.1263771613387137,38.274788904096845,,
48.625,-124.875,2015-03-19,2015-04-12,25,2.264555249023063,1.6887433043132194,42.21858260783048,,
48.625,-124.875,2015-04-16,2015-04-20,5,1.6330087117785226,1.3745609425239889,6.872804712619944,,
48.875,-133.375,2013-07-01,2013-07-06,6,2.1636686848988145,1.835895466377229,11.015372798263371,,
48.875,-133.375,2013-08-15,2013-08-19,5,1.339983004,1.3020989701615062,6.510494850807531,,
48.875,-133.375,2013-09-04,2013-09-09,6,2.289866371844635,1.6986783391064395,10.192070034638638,,
48.875,-133.375,2013-09-13,2013-09-18,6,1.6056977987056378,1.5126682732694887,9.076009639616933,,
48.875,-133.375,2014-01-22,2014-02-02,12,1.1637012178713748,1.0303209713982158,12.36385165677859,,
48.875,-133.375,2014-02-10,2014-02-14,5,1.1957645293205017,1.0659741157846834,5.329870578923417,,
48.875,-133.375,2014-03-24,2014-04-06,14,1.4626526374388087,1.1245845707680435,15.744183990752614,,
48.875,-133.375,2014-04-30,2014-05-21,22,1.9063395736504152,1.5606733976041414,34.33481474729111,,
48.875,-133.375,2014-05-25,2014-06-02,9,1.606230464032901,1.4694214922060882,13.224793429854794,,
48.875,-133.375,2014-06-07,2014-06-18,12,2.178392442207299,1.7571187793878362,21.085425352654035,,
48.875,-133.375,2014-07-12,2014-07-17,6,2.1302459411024444,1.8931444735665293,11.358866841399175,,
48.875,-133.375,2014-07-23,2014-11-12,113,3.314013748690994,2.210335430152557,249.7679036072389,,
48.875,-133.125,2013-07-01,2013-07-06,6,2.181604381,1.8858953249808004,11.315371949884804,,
48.875,-133.125,2013-09-14,2013-09-18,5,1.4955114446660556,1.3841508562194318,6.920754281097159,,
48.875,-133.125,2014-01-01,2014-01-06,6,1.2812055031141083,1.149647371975702,6.897884231854212,,
48.875,-133.125,2014-01-23,2014-01-28,6,1.1624084473122371,1.0481082917036633,6.288649750221979,,
48.875,-133.125,2014-03-31,2014-04-06,7,1.1632017136552362,1.0229097796158997,7.160368457311298,,
48.875,-133.125,2014-04-30,2014-05-21,22,1.7251347049123955,1.4643107892375176,32.214837363225385,,
48.875,-133.125,2014-05-25,2014-06-18,25,2.2121401608747693,1.5613229857246194,39.03307464311549,,
48.875,-133.125,2014-07-11,2014-07-17,7,2.1036091139822304,1.7880821287956614,12.51657490156963,,
48.875,-133.125,2014-07-23,2014-11-15,116,3.3186351536539203,2.2345778745338705,259.2110334,,
