latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative
57.625,-168.375,2018-06-26,2018-07-10,15,2.314837649537438,2.153540846844689,32.30311270267033
57.625,-168.375,2018-09-07,2018-11-25,80,2.7737631073678584,2.039882464423296,163.19059715386362
57.625,-168.375,2018-12-03,2018-12-25,23,1.6452954175081822,1.4986573907199343,34.46911998655849
57.625,-168.375,2019-01-31,2019-06-27,148,4.112430930124525,2.534869608480856,375.16070205516667
57.625,-168.125,2017-08-12,2017-08-23,12,2.395276567360291,2.1444888079931625,25.73386569591795
57.625,-168.125,2017-12-06,2017-12-22,17,2.859171063314581,1.5438294355536808,26.24510040441257
57.625,-168.125,2018-02-27,2018-04-07,40,2.6656548711606907,1.9317857804465293,77.27143121786118
57.625,-168.125,2018-04-19,2018-05-29,41,2.761296169498966,2.1242832165203938,87.09561187733614
57.625,-168.125,2018-06-14,2018-06-21,8,2.5367741357535127,2.3984035216636945,19.18722817330956
57.625,-168.125,2018-06-26,2018-07-10,15,2.5686272602743205,2.3533010957139298,35.299516435708945
57.625,-168.125,2018-09-07,2018-11-25,80,2.842820441897665,2.0549677981828083,164.39742385462466
57.625,-168.125,2018-12-02,2018-12-25,24,1.6099658228741016,1.4616848370468942,35.08043608912546
57.625,-168.125,2019-01-31,2019-06-26,147,4.076227533729894,2.580449427639925,379.32606586306895
57.625,-167.875,2017-08-12,2017-08-23,12,2.401521642699852,2.1573602745299154,25.888323294358983
57.625,-167.875,2017-12-13,2017-12-22,10,3.1604281499375566,1.7234943571732515,17.234943571732515
57.625,-167.875,2018-02-28,2018-04-07,39,2.621900360053724,1.9288860271500956,75.22655505885372
57.625,-167.875,2018-04-15,2018-05-30,46,2.926290362217953,2.131606066103824,98.0538790407759
57.625,-167.875,2018-06-13,2018-06-21,9,2.760200309910914,2.528261599582661,22.754354396243947
57.625,-167.875,2018-06-27,2018-07-10,14,2.7637030630517216,2.547204732479554,35.66086625471376
57.625,-167.875,2018-09-07,2018-11-25,80,2.8651750140875327,2.075783685292113,166.06269482336907
57.625,-167.875,2018-12-02,2018-12-25,24,1.5927242041182206,1.4359940265707092,34.46385663769702
57.625,-167.875,2019-02-15,2019-06-26,132,4.050839758495039,2.71456545315844,358.32263981691403
57.625,-167.625,2017-08-12,2017-08-23,12,2.4421273841186686,2.142283538604412,25.707402463252944
57.625,-167.625,2017-12-13,2017-12-22,10,3.3856452359145144,1.7006074799354771,17.006074799354774
57.625,-167.625,2018-03-03,2018-04-06,35,2.45830505265939,1.8956650742848733,66.34827759997057
57.625,-167.625,2018-04-15,2018-05-30,46,2.9641405919351898,2.121799130876321,97.6027600203108
57.625,-167.625,2018-06-13,2018-06-21,9,2.9057407883115163,2.655528571337633,23.899757142038705
57.625,-167.625,2018-06-27,2018-07-10,14,2.86684445011068,2.65139891996911,37.11958487956754
57.625,-167.625,2018-09-06,2018-11-25,81,2.8547166317905264,2.1247740745315697,172.10670003705715
57.625,-167.625,2018-12-01,2018-12-25,25,1.578911215990039,1.399483524234652,34.9870881058663
57.625,-167.625,2019-02-15,2019-06-26,132,4.069091943989372,2.773698267445589,366.1281713028178
57.625,-167.375,2017-07-30,2017-08-03,5,2.0791749345475505,2.052359617499895,10.261798087499477
57.625,-167.375,2017-08-12,2017-08-23,12,2.4302657108735684,2.0871581051939265,25.04589726232712
57.625,-167.375,2017-12-13,2017-12-19,7,3.522109709371278,1.912003886991339,13.384027208939372
57.625,-167.375,2018-03-03,2018-04-06,35,2.210854236146149,1.7695204912773996,61.93321719470899
57.625,-167.375,2018-04-29,2018-05-29,31,2.9666430906446344,2.311493076504408,71.65628537163666
57.625,-167.375,2018-06-13,2018-06-22,10,3.010607040747055,2.7066378712683976,27.066378712683974
57.625,-167.375,2018-06-26,2018-07-10,15,2.8908932978689714,2.6787753353867783,40.18163003080167
57.625,-167.375,2018-07-21,2018-07-26,6,2.4540236780254245,2.283772123644584,13.702632741867504
57.625,-167.375,2018-09-06,2018-11-26,82,2.858607788752483,2.1921484512676384,179.75617300394634
57.625,-167.375,2018-12-01,2018-12-25,25,1.5364750913219605,1.3558750071222607,33.89687517805652
57.625,-167.375,2019-02-15,2019-06-26,132,4.181785693859185,2.842555212126424,375.217288000688
57.625,-167.125,2017-07-29,2017-08-03,6,2.233352655073297,2.1530432032155997,12.918259219293596
57.625,-167.125,2017-08-12,2017-08-23,12,2.5500492518714903,2.0638207732562948,24.76584927907554
57.625,-167.125,2017-12-13,2017-12-19,7,3.569467236386031,1.9170749472528608,13.419524630770027
57.625,-167.125,2018-03-03,2018-04-06,35,2.0226130084794667,1.655775283403318,57.95213491911613
57.625,-167.125,2018-04-29,2018-05-26,28,2.7375415460080026,2.285686860161982,63.99923208453552
57.625,-167.125,2018-06-13,2018-07-10,28,3.106045863824739,2.7036467423972077,75.7021087871218
57.625,-167.125,2018-07-21,2018-07-29,9,2.606645277867917,2.4144761728958155,21.73028555606234
57.625,-167.125,2018-09-06,2018-11-26,82,2.95637251050125,2.2499256247625654,184.49390123053035
57.625,-167.125,2018-12-01,2018-12-25,25,1.6300010374433134,1.3330621530740736,33.32655382685184
57.625,-167.125,2019-02-15,2019-06-26,132,4.294689168881548,2.893432455062653,381.9330840682702
57.625,-166.875,2017-07-30,2017-08-03,5,2.2571023379835804,2.194831817837638,10.97415908918819
57.625,-166.875,2017-08-16,2017-08-21,6,2.624097803121437,2.2122444304786,13.2734665828716
57.625,-166.875,2017-12-13,2017-12-17,5,3.504700954552132,2.206458789429334,11.03229394714667
57.625,-166.875,2018-03-09,2018-04-05,28,1.9065277734401755,1.59276012807617,44.59728358613276
57.625,-166.875,2018-04-29,2018-05-26,28,2.663141844304732,2.190071271624634,61.32199560548975
57.625,-166.875,2018-06-13,2018-07-10,28,3.1754008818053645,2.7565366085148324,77.18302503841531
57.625,-166.875,2018-07-21,2018-07-29,9,2.802714684142396,2.5281318652354066,22.753186787118658
57.625,-166.875,2018-09-06,2018-11-26,82,2.980722426214526,2.277766111196103,186.77682111808048
57.625,-166.875,2018-12-03,2018-12-22,20,1.668642035356832,1.3688796832202832,27.377593664405666
57.625,-166.875,2019-02-15,2019-02-19,5,1.900526490464956,1.832716815497923,9.163584077489617
57.625,-166.875,2019-02-23,2019-06-26,124,4.347786154775159,2.9898979022789733,370.7473398825927
57.625,-166.625,2017-07-30,2017-08-04,6,2.1642062153634427,2.114943614220455,12.689661685322733
57.625,-166.625,2017-08-18,2017-08-23,6,2.682793183666984,2.2229361649016366,13.33761698940982
57.625,-166.625,2017-12-13,2017-12-18,6,3.187069576454667,1.94447312518796,11.66683875112776
57.625,-166.625,2018-03-04,2018-03-25,22,1.8541133335972693,1.6353122148047383,35.97686872570425
57.625,-166.625,2018-04-29,2018-05-26,28,2.5497165204991723,2.0738549064189047,58.06793737972934
57.625,-166.625,2018-06-13,2018-07-10,28,3.1488532286221096,2.776551059059327,77.74342965366117
57.625,-166.625,2018-07-21,2018-07-30,10,3.0109947240480803,2.580931024856697,25.80931024856697
57.625,-166.625,2018-09-06,2018-11-26,82,3.0008123072011736,2.291170101114058,187.8759482913528
57.625,-166.625,2018-12-02,2018-12-20,19,1.7091095223673278,1.4146389348606714,26.87813976235276
57.625,-166.625,2019-02-23,2019-03-21,27,2.327748192995168,2.051817620630494,55.39907575702333
57.625,-166.625,2019-03-25,2019-06-26,94,4.406735032289594,3.3246334984910657,312.5155488581602
57.625,-166.375,2017-08-18,2017-08-23,6,2.656944209133311,2.2671128905297264,13.60267734317836
57.625,-166.375,2017-12-13,2017-12-18,6,2.9105525249828337,1.843092904509058,11.058557427054348
57.625,-166.375,2018-03-17,2018-03-25,9,1.848969658562151,1.6624206774844907,14.961786097360417
57.625,-166.375,2018-04-29,2018-05-22,24,2.418607911305868,1.9514282260415956,46.83427742499829
57.625,-166.375,2018-06-13,2018-07-10,28,3.075664475199312,2.748331891079104,76.9532929502149
57.625,-166.375,2018-07-21,2018-07-30,10,3.2403204448062297,2.708316523965853,27.083165239658527
57.625,-166.375,2018-09-06,2018-11-26,82,3.0236408673190427,2.3019488151197014,188.7598028398155
57.625,-166.375,2018-12-01,2018-12-21,21,1.789559366557663,1.4762403771816075,31.00104792081376
57.625,-166.375,2019-02-23,2019-03-21,27,2.2981280063756016,2.0051635091062665,54.1394147458692
57.625,-166.375,2019-03-25,2019-06-26,94,4.464078313547057,3.325774524194366,312.62280527427043
57.625,-166.125,2017-08-10,2017-08-14,5,2.571820628957667,2.306588922483832,11.532944612419158
57.625,-166.125,2017-08-18,2017-08-23,6,2.666107614019401,2.3047821367707537,13.82869282062452
57.625,-166.125,2017-12-13,2017-12-22,10,2.514329571170934,1.592077340511406,15.920773405114058
57.625,-166.125,2018-03-17,2018-03-25,9,1.773674534886296,1.5883890373173477,14.29550133585613
57.625,-166.125,2018-04-29,2018-05-14,16,2.3086373404735374,1.9758176304366848,31.613082086986964
57.625,-166.125,2018-06-13,2018-06-18,6,2.960210237737276,2.79835632323042,16.790137939382518
57.625,-166.125,2018-06-22,2018-07-10,19,3.0657646880937586,2.746905974455379,52.1912135146522
57.625,-166.125,2018-07-21,2018-07-30,10,3.409375925287822,2.81579950066489,28.157995006648903
57.625,-166.125,2018-09-06,2018-11-26,82,3.0151928740862184,2.3133050948505414,189.6910177777444
57.625,-166.125,2018-11-30,2018-12-07,8,1.85553170872428,1.5578513734639854,12.462810987711883
57.625,-166.125,2018-12-11,2018-12-24,14,1.858532894813872,1.5897087034407338,22.255921848170274
57.625,-166.125,2019-02-23,2019-03-21,27,2.3646866101560384,2.0345166679804256,54.931950035471495
57.625,-166.125,2019-03-25,2019-06-26,94,4.552430852104747,3.3179610761131157,311.8883411546328
57.625,-165.875,2017-08-18,2017-08-23,6,2.543360661667931,2.225607687240706,13.353646123444234
57.625,-165.875,2017-10-14,2017-10-20,7,1.3674514555162007,1.300385197193459,9.102696380354214
57.625,-165.875,2017-12-07,2017-12-22,16,2.3696772465516958,1.577065860359996,25.233053765759934
57.625,-165.875,2018-04-29,2018-05-14,16,2.2969276152491087,1.9495874856385984,31.19339977021757
57.625,-165.875,2018-06-13,2018-06-18,6,2.789849651529876,2.632886214148401,15.797317284890404
57.625,-165.875,2018-06-22,2018-07-09,18,3.06440808065709,2.7322166876537453,49.17990037776742
57.625,-165.875,2018-07-24,2018-07-30,7,3.4236397366136853,2.9178675193890493,20.425072635723343
57.625,-165.875,2018-09-06,2018-11-26,82,3.05334551669985,2.339579446926997,191.84551464801373
57.625,-165.875,2018-11-30,2018-12-24,25,1.9541310621471029,1.6073034992370103,40.182587480925264
57.625,-165.875,2019-02-23,2019-03-21,27,2.5411705579796218,2.159301488488409,58.301140189187045
57.625,-165.875,2019-03-25,2019-06-26,94,4.621420234030446,3.316896004022759,311.7882243781393
57.625,-165.625,2017-10-11,2017-10-21,11,1.7439275654180308,1.47907759607246,16.26985355679706
57.625,-165.625,2017-12-01,2017-12-22,22,2.2521426555492114,1.617841724049206,35.59251792908253
57.625,-165.625,2018-04-29,2018-05-15,17,2.311985309504861,1.9514353312575967,33.17440063137914
57.625,-165.625,2018-06-13,2018-06-18,6,2.630651817167995,2.485076027691125,14.910456166146751
57.625,-165.625,2018-06-22,2018-07-09,18,3.051813486466078,2.6709054088500603,48.07629735930109
57.625,-165.625,2018-07-24,2018-07-30,7,3.477921914075477,2.946744535362533,20.62721174753773
57.625,-165.625,2018-09-06,2018-11-15,71,3.100690238333634,2.458982770721778,174.58777672124626
57.625,-165.625,2018-11-19,2018-12-23,35,2.26154521985138,1.7020303807040866,59.57106332464304
57.625,-165.625,2019-02-22,2019-03-21,28,2.8859277025586176,2.3657492741429467,66.24097967600251
57.625,-165.625,2019-03-25,2019-06-26,94,4.651439940396839,3.352240377686686,315.1105955025485
57.625,-165.375,2017-10-11,2017-10-24,14,2.022950929350867,1.607863185199641,22.51008459279497
57.625,-165.375,2017-10-28,2017-11-01,5,1.6473941048335936,1.4502479074893926,7.251239537446963
57.625,-165.375,2017-11-23,2017-12-23,31,1.9621419112663263,1.6239006373874667,50.34091975901147
57.625,-165.375,2018-04-28,2018-05-15,18,2.4235621689215217,2.002904073813253,36.05227332863855
57.625,-165.375,2018-06-13,2018-06-18,6,2.536652824761509,2.381595453707597,14.289572722245584
57.625,-165.375,2018-06-28,2018-07-09,12,3.0174166111535934,2.755209263306598,33.062511159679175
57.625,-165.375,2018-07-24,2018-07-30,7,3.528507602389606,2.945935638492591,20.621549469448137
57.625,-165.375,2018-09-06,2018-11-15,71,3.1900204853111944,2.4883751938119194,176.67463876064627
57.625,-165.375,2018-11-19,2018-12-21,33,2.3516501810019315,1.7438007880618018,57.54542600603946
57.625,-165.375,2019-02-18,2019-06-26,129,4.657857279717478,3.1176934729607715,402.1824580119395
57.625,-165.125,2017-10-11,2017-10-24,14,2.1663106722799093,1.7307511973457623,24.230516762840672
57.625,-165.125,2017-10-28,2017-11-01,5,1.740531706204048,1.521014859977008,7.60507429988504
57.625,-165.125,2017-11-21,2017-12-23,33,2.209825178521812,1.787674251199096,58.99325028957016
57.625,-165.125,2018-04-25,2018-05-26,32,2.619885726927444,1.955398436101332,62.57274995524261
57.625,-165.125,2018-06-13,2018-06-17,5,2.486251069032173,2.3432984531202874,11.716492265601437
57.625,-165.125,2018-06-28,2018-07-08,11,2.944240925190852,2.716720166404883,29.883921830453712
57.625,-165.125,2018-07-24,2018-07-30,7,3.5303276903818066,2.9333642394195434,20.533549675936804
57.625,-165.125,2018-09-07,2018-11-15,70,3.2428135921994734,2.533996084774154,177.3797259341908
57.625,-165.125,2018-11-20,2018-12-20,31,2.305169245357446,1.7803128140350126,55.18969723508539
57.625,-165.125,2019-02-15,2019-06-26,132,4.672817164950823,3.169695562866565,418.39981429838656
57.625,-164.875,2017-10-11,2017-10-25,15,2.2259011918615164,1.7890241018278517,26.83536152741777
57.625,-164.875,2017-11-05,2017-11-10,6,1.676753587337652,1.5676267906863215,9.40576074411793
57.625,-164.875,2017-11-21,2018-01-09,50,2.336361453582953,1.7979187504426648,89.89593752213324
57.625,-164.875,2018-04-18,2018-05-26,39,2.731540568156545,1.9522364640310104,76.1372220972094
57.625,-164.875,2018-06-28,2018-07-08,11,2.8583077938092893,2.616428338342547,28.78071172176801
57.625,-164.875,2018-07-25,2018-07-30,6,3.577804871621604,3.092440390058588,18.554642340351528
57.625,-164.875,2018-09-07,2018-11-15,70,3.231313031999248,2.552890308417163,178.7023215892014
57.625,-164.875,2018-11-20,2018-12-20,31,2.3482375752730684,1.8189929211145923,56.38878055455236
57.625,-164.875,2019-01-28,2019-02-01,5,1.6939363759708383,1.62007315299156,8.1003657649578
57.625,-164.875,2019-02-15,2019-06-27,133,4.6760615094383695,3.211638730521249,427.14795115932617
57.625,-164.625,2017-10-11,2017-10-28,18,2.2534582642166487,1.7753888227230847,31.956998809015523
57.625,-164.625,2017-11-05,2017-11-09,5,1.624723474105286,1.560514980208053,7.802574901040264
57.625,-164.625,2017-11-21,2018-01-11,52,2.4753007312731725,1.89925300658958,98.76115634265815
57.625,-164.625,2018-04-18,2018-05-26,39,2.7592531659175163,1.988834162377513,77.564532332723
57.625,-164.625,2018-06-29,2018-07-08,10,2.757780148556505,2.578576537891567,25.785765378915663
57.625,-164.625,2018-07-25,2018-07-30,6,3.5622200576207987,3.1175290393689514,18.705174236213708
57.625,-164.625,2018-09-07,2018-11-15,70,3.207101584739349,2.5475311327377845,178.3271792916449
57.625,-164.625,2018-11-20,2018-12-21,32,2.4502911828822462,1.8843689915058823,60.29980772818824
57.625,-164.625,2019-01-27,2019-02-02,7,1.8657722388864848,1.7634574877670963,12.344202414369676
57.625,-164.625,2019-02-14,2019-06-25,132,4.669486957004992,3.21824490012332,424.8083268162783
57.625,-164.375,2017-10-11,2017-10-26,16,2.31687284023997,1.8753551461363345,30.005682338181348
57.625,-164.375,2017-11-21,2018-01-11,52,2.590426070239185,1.9527165770441888,101.5412620062978
57.625,-164.375,2018-04-23,2018-05-25,33,2.679911121243897,2.0784169926423988,68.58776075719916
57.625,-164.375,2018-07-01,2018-07-08,8,2.59660661098195,2.4876688191953065,19.90135055356245
57.625,-164.375,2018-07-26,2018-07-30,5,3.208551255442412,2.973229291385453,14.866146456927268
57.625,-164.375,2018-09-08,2018-12-22,106,3.1913214436257906,2.3341796004048723,247.42303764291648
57.625,-164.375,2019-01-27,2019-02-02,7,1.8946695935807736,1.8073941006920968,12.651758704844678
57.625,-164.375,2019-02-14,2019-06-25,132,4.625148998963066,3.1786304226638507,419.5792157916283
57.625,-164.125,2017-10-11,2017-10-26,16,2.343604666163614,1.9029542015299192,30.447267224478708
57.625,-164.125,2017-11-05,2017-11-09,5,1.5514896796129554,1.4820679976976134,7.410339988488067
57.625,-164.125,2017-11-21,2018-01-11,52,2.572499387867085,1.9751331202488025,102.70692225293772
57.625,-164.125,2018-04-28,2018-05-23,26,2.5717584012784536,2.17976190584444,56.67380955195544
57.625,-164.125,2018-07-02,2018-07-08,7,2.3973049501752826,2.3225472992682765,16.257831094877936
57.625,-164.125,2018-09-08,2018-12-22,106,3.1693006197844547,2.362321800756803,250.40611088022115
57.625,-164.125,2019-02-19,2019-06-25,127,4.570974066454776,3.1797759509055394,403.8315457650035
57.625,-163.875,2017-10-11,2017-10-26,16,2.3578422800653263,1.9601840362564569,31.362944580103303
57.625,-163.875,2017-11-21,2018-01-11,52,2.6522003859249663,2.0042754174253905,104.2223217061203
57.625,-163.875,2018-04-28,2018-05-22,25,2.5127381588253157,2.1112763384436337,52.78190846109084
57.625,-163.875,2018-09-09,2018-12-22,105,3.1294715467669283,2.3855382343330565,250.48151460497093
57.625,-163.875,2019-02-21,2019-06-25,125,4.460080963068752,3.180339259469865,397.5424074337332
57.625,-163.625,2017-10-11,2017-10-26,16,2.3454772912861674,1.998184845212735,31.97095752340376
57.625,-163.625,2017-11-21,2018-01-11,52,2.72007027215317,2.0349484242706497,105.81731806207378
57.625,-163.625,2018-04-29,2018-05-22,24,2.413367752641083,2.069781102414227,49.67474645794145
57.625,-163.625,2018-09-09,2018-12-18,101,3.110374765848252,2.4359591917531698,246.03187836707016
57.625,-163.625,2019-02-22,2019-06-25,124,4.409710745818417,3.168500747593064,392.89409270153993
57.625,-163.375,2017-10-11,2017-10-26,16,2.309443272966329,1.9469477985349228,31.151164776558765
57.625,-163.375,2017-11-21,2018-01-11,52,2.7333916340698554,2.0414380303966904,106.15477758062792
57.625,-163.375,2018-04-29,2018-05-22,24,2.3563256001593373,2.024925026416003,48.598200633984064
57.625,-163.375,2018-09-09,2018-12-18,101,3.1585112745577764,2.4431750251226845,246.76067753739116
57.625,-163.375,2019-02-22,2019-06-25,124,4.3969806558557245,3.1423290936630703,389.6488076142208
57.625,-163.125,2017-10-11,2017-10-26,16,2.215231902205466,1.817195894760704,29.07513431617126
57.625,-163.125,2017-11-21,2018-01-11,52,2.729076054932797,2.03406011930477,105.77112620384804
57.625,-163.125,2018-04-29,2018-05-22,24,2.3711613207536577,1.98607914270315,47.6658994248756
